,It 0,It 1,It 2,It 3,It 4
266,-106.69645,-101.691574,2.8987095,-9.233874,-105.278534
267,-106.461945,-99.313515,-97.29336,-95.78513,-103.43127
268,-99.79678,-97.86814,-95.21056,-100.452576,-98.87864
269,-98.304214,-99.56803,-101.21722,-3.9454775,-107.644104
270,-97.62261,-98.61907,-99.1124,-99.59231,-104.314064
271,-92.46917,-28.333725,-92.942345,-99.87625,-104.444435
272,-105.48616,-100.92923,-98.59973,-100.34758,-105.03557
273,-98.47278,-98.41057,-15.208017,-26.228012,-105.89062
274,-98.44796,-98.139534,-97.249756,-11.012036,-106.54888
275,-95.58289,-97.99042,-97.58116,-11.37602,-104.20585
276,-101.505554,-102.77508,-95.49873,-97.60597,-104.904854
277,-100.8815,-100.77734,-95.71837,-97.72841,-105.89752
278,-96.11812,-101.40982,-96.39349,-8.455386,-104.176834
279,-91.478355,-98.16387,-104.37342,-7.5846925,-105.84
280,-96.2762,-94.927826,-96.9681,-8.002138,-99.61964
281,-91.38402,-96.96249,-113.47284,-95.6819,-106.14895
282,-100.464424,-99.3535,-94.200554,-9.857918,-105.33167
283,-96.92918,-97.66331,-96.40051,-10.734554,-110.51868
284,-100.60573,-14.738813,-89.59639,-7.3203187,-110.20275
285,-96.65861,0.8854501,-96.20112,-13.643953,-108.02021
286,-103.30556,-99.95872,-98.82031,-15.059404,-108.07574
287,-94.474884,-105.70999,-86.09774,-98.945015,-104.6147
288,-91.99104,-100.39274,-89.29772,-14.494191,-10.890186
289,-100.824196,-99.12308,-93.48867,-102.30673,-105.31112
290,-98.216545,-96.561264,-93.262276,-96.26013,-99.00108
291,-95.42349,-98.647064,-98.01695,6.1175528,-14.393305
292,-93.82995,-109.1852,-95.68745,-98.46332,-105.729485
293,-97.63762,-99.57141,-98.775734,-96.991806,-12.910065
294,-101.581184,-104.34374,-103.466705,-99.28709,-11.047788
295,-101.20773,-103.01803,-100.306114,-96.24179,-101.88867
296,-100.55725,-97.04116,-100.47056,-8.45914,-105.61506
297,-95.237885,-98.26268,-93.58932,-14.595078,-95.98096
298,-97.22457,-97.55106,-96.779724,-87.790565,-104.13969
299,-97.678925,-100.871925,-94.24799,-113.59924,-98.83406
300,-98.22338,-106.105064,-101.30875,0.7016885,-103.695946
301,-95.057495,-96.756584,-99.88071,-98.97542,-99.60272
302,-96.65336,-94.39862,-100.006546,-3.519886,-5.6777005
303,-101.83169,-99.30989,-98.12734,-98.58771,-94.55088
304,-102.179924,-98.84684,-101.84136,-97.0966,-104.99583
305,-104.18356,-104.12829,-96.15965,-16.964613,-105.946106
306,-105.29128,-94.477516,-95.78157,-95.36322,-101.77868
307,-98.953705,-96.63584,-118.31719,-21.088388,-101.08713
308,-101.0011,-26.783108,-121.95927,-7.017702,-102.715454
309,-98.99046,-96.928345,-102.9504,-94.85386,-29.12996
310,-92.76541,-96.29797,-99.279015,-94.43961,-100.22216
311,-96.49672,-105.38048,-95.60547,-96.46382,-107.61057
312,-97.24573,-98.56593,-98.51257,-95.68393,-99.50455
313,-19.90226,-99.03419,-101.8721,-12.061921,-16.014315
314,-99.88662,-101.099434,-102.86139,-6.3757224,-106.979034
315,-100.67938,-100.35506,-95.93367,-95.59889,-97.752396
316,-14.709345,-99.520485,-102.585495,-7.837474,-104.354836
317,-102.343506,-98.48275,-93.45806,-5.7562475,-119.26546
318,-96.21097,-98.264786,-95.994705,-22.411627,-18.814713
319,-94.2178,-96.98219,-101.23248,-108.96954,-98.68354
320,-102.78143,-101.718544,-2.698629,-18.218407,-99.41707
321,-107.88123,-101.28838,-99.854,-98.02148,-99.95615
322,-98.136406,-100.100876,-88.13456,-17.968924,-103.0784
323,-95.811584,-103.01465,-71.41263,-8.529477,-96.31536
324,-92.11,-98.0806,-90.42993,-95.78547,-97.03415
325,-97.04686,-99.83602,-94.383514,-7.1352496,-98.86942
326,-95.909454,-97.534775,-91.64387,-8.324061,-95.56592
327,-97.54228,-97.9195,-1.0480254,-6.6803384,-99.7966
328,-17.009281,-98.932045,-5.9716196,-95.27957,-101.02998
329,-93.16203,-98.419914,-101.188995,-90.58837,-96.72108
330,-103.6749,-104.66574,-2.730207,-7.4784465,-98.70876
331,-8.506801,-97.87138,-91.162346,-93.70258,-100.56213
332,-100.73131,-97.560684,-89.5692,-0.40953693,-100.35036
333,-92.703354,-98.21118,-97.79458,-10.74839,-98.67552
334,-98.16499,-97.73266,-88.19562,-8.5810795,-96.410034
335,-96.7196,-99.7179,-90.38268,-9.176152,-100.897964
336,-18.02973,-101.997314,-93.830315,-11.63817,-101.85741
337,-99.43402,-105.15994,-114.91561,-11.343969,-8.475229
338,-94.08801,-97.751144,-95.16305,-107.1889,-99.457924
339,-94.4738,-99.68606,-92.82093,-6.660839,-96.35203
340,-107.66872,-102.87709,-96.26393,-11.494352,-96.260826
341,-33.671387,-102.03483,27.093142,-99.112,-99.767365
342,-95.23719,-100.359024,-5.941846,-5.2983017,-99.84077
343,-97.053024,-100.41488,-3.5523045,-5.2993703,-99.5332
344,-93.29934,-101.25136,-10.403139,-1.2892288,-104.27745
345,-98.131004,-101.814896,-102.956505,-1.5029776,-101.815926
346,-98.4655,-98.94582,-113.062706,-3.7489293,-7.5181255
347,-96.58998,-98.92989,-4.2794757,-83.25581,-104.75853
348,-97.316795,-99.53696,-93.31201,-11.627663,-99.28216
349,-97.468765,-96.43088,-6.363954,-100.484276,-98.567856
350,-93.57831,-102.72234,-5.0573797,-8.513464,-97.07125
351,-97.00992,-100.28292,-84.91468,-100.6572,-101.37065
352,-95.04802,-95.35565,-91.56337,-8.921264,-104.2202
353,-98.84186,-97.02045,-5.2238994,-101.52662,-19.029827
354,-95.64527,-103.580086,-95.37226,-102.44385,-23.410221
355,-94.08774,-100.4245,-91.81073,-96.353035,-104.65411
356,-98.32354,-114.452835,-88.61258,-10.806352,-15.951958
357,-102.88941,-97.70085,-4.128789,3.9006963,-125.10512
358,-95.11633,-97.8084,-90.7248,-9.76777,-102.03495
359,-97.18189,-108.87873,28.350273,-16.234034,-99.84971
360,-100.12617,-98.86391,-91.9257,-98.41175,-100.20475
361,-98.765076,-97.93035,-89.103264,-86.997856,-91.216866
362,-95.524536,-102.91675,-113.85934,-0.83357847,-95.43352
363,-98.83083,-98.13888,-91.48746,-95.91314,-96.70935
364,-94.684975,-98.45677,-87.837494,-95.327034,-104.23996
365,-130.47266,-91.67456,-70.2782,-99.04863,-103.82126
366,-97.544174,-100.33448,-91.43142,-100.794754,-100.996155
367,-98.72636,-99.45859,-121.71945,-100.33744,-96.20561
368,-110.21315,-99.29499,-94.05467,-98.6894,-96.132286
369,-98.30449,-98.268135,20.38886,-97.12274,-104.14935
370,-99.54052,-99.0101,-96.92202,-96.54234,-105.06918
371,-100.75325,-99.92205,-95.46186,-97.860054,-105.00083
372,-97.24959,-97.69627,-111.063934,-98.35094,-103.24096
373,-98.776436,-93.01317,-108.41638,-12.493246,-103.198715
374,-98.82119,-94.24569,-83.14838,-98.13102,-96.84666
375,-97.3508,-95.414986,-6.808401,-100.159775,-103.3174
376,-95.94351,-100.57192,-83.79653,-100.3079,-21.006617
377,-96.88329,-98.504364,-99.639015,-97.63004,-96.27957
378,-100.30018,-98.44357,-4.3304067,-99.29463,-96.23238
379,-95.69989,-100.03123,-8.266738,-98.23534,-132.31828
380,-95.29451,-101.664696,-90.12979,-96.904205,-13.084111
381,-98.31232,-99.463234,-13.529901,-99.37099,-128.74756
382,-99.125114,-100.71893,-11.3659935,-96.763565,-102.28085
383,-94.21858,-98.84168,-10.554277,-98.53043,-103.57732
384,-93.992004,-96.96657,-10.361112,-12.595605,-102.53236
385,-101.53226,-96.82509,-98.48187,-96.51448,-98.37744
386,-94.58751,-100.77984,-95.55564,-90.91148,-96.395775
387,-102.20801,-101.422386,-104.100044,-106.04954,-95.292915
388,-98.06791,-96.73697,9.307869,-15.57252,-102.47111
389,-104.86377,-106.3457,-7.442808,-17.744307,-105.44071
390,-92.27529,-101.13228,-98.79947,-8.780416,-91.26401
391,-91.3116,-112.466354,-84.39794,-97.89612,-95.075966
392,-98.76068,-111.53759,-88.924225,-93.38071,-102.41984
393,-96.57231,-104.15129,-117.74454,-91.42903,-101.146904
394,-102.30548,-97.74941,-89.92107,-98.01279,-103.23343
395,-96.84733,-100.2351,-89.83499,-100.101074,-101.27595
396,-39.69774,-99.179474,-80.349,-94.26542,-96.17492
397,-91.53745,-99.471146,-95.59855,-97.977005,-100.11285
398,-92.22645,-102.678566,-96.751144,-92.512215,-96.25464
399,-90.37972,-96.42608,-99.3138,-91.79309,-104.32959
400,-90.62842,-96.995384,-93.865036,-100.80585,-97.97571
401,-94.354416,-102.66163,-93.85809,-97.922226,-15.306956
