,It 0,It 1,It 2,It 3,It 4
377,-101.03469,-97.91067,-98.40625,-96.33353,-9.66335
378,-14.477735,-102.6239,-18.11359,-94.27168,-9.420135
379,-99.86103,-15.018407,-114.86925,-114.94036,-10.184165
380,-100.60989,-104.022606,-91.340775,-97.01884,-95.8808
381,-101.89055,-103.958305,-91.964836,-94.163704,-97.444695
382,-96.91492,-103.53539,-101.65668,-2.3779666,-97.16386
383,-99.04478,-98.54463,-101.39217,-8.742948,-96.477745
384,-100.53542,-100.18298,-89.28113,-98.69163,-102.31633
385,-93.68177,-103.29563,-89.23433,-96.61197,-98.817024
386,-102.754875,-100.233925,-101.127396,-98.6912,-98.18173
387,-100.938675,-102.15161,-98.96384,-120.253845,-102.89845
388,-97.12842,-100.766464,-14.889311,-111.903114,-100.42951
389,-97.046364,-100.22766,-97.085365,-5.0474815,-101.79239
390,-13.8681345,-96.43117,-94.81071,-97.503365,-6.97688
391,-101.59296,-101.12457,-116.22592,-90.319664,-98.59693
392,-102.50312,-101.96485,-97.08125,-5.73619,-100.92584
393,-106.05967,-101.5203,-93.500496,-92.257126,-101.82124
394,-15.51467,-104.581085,0.2779295,-92.847946,-95.13522
395,-122.53006,-99.17687,-3.3125665,-94.28413,-101.59111
396,-125.62553,-99.083305,-99.76621,-102.8273,-99.10294
397,-95.43632,-11.422021,-101.47746,-95.92068,-101.720245
398,-97.87382,-8.99958,-106.13108,-12.852744,-97.52583
399,-96.92984,-92.77592,-101.73223,-100.009224,-94.39297
400,-99.531265,-91.62748,-102.12594,-95.521194,-95.30476
401,-98.64249,-93.19191,-101.37257,-99.118515,-95.768074
402,-100.00714,-99.682106,-99.31918,-119.94782,-112.3457
403,-101.74579,-97.852234,-100.34985,-120.497826,-93.72087
404,-100.79595,-103.28147,-100.13915,-101.18064,-95.77755
405,-6.4249177,-97.58956,-121.23436,-100.71268,-96.99783
406,-17.940283,-97.57211,-102.36209,-98.25094,-98.06055
407,-99.720924,-113.023674,-99.02608,-16.67992,-100.060074
408,-15.45713,-95.21951,-95.503586,-16.909517,-123.8784
409,-102.39581,-94.64778,-102.72291,-11.356349,-111.371185
410,-97.87871,-95.46741,-103.06015,-96.285706,-95.81381
411,-18.72715,-12.504639,-94.178024,-97.63937,-101.12994
412,-107.36066,-98.23447,-102.28005,-20.18404,-97.40123
413,-124.86511,-96.435715,-102.87597,-99.44403,-97.51968
414,-26.973553,-16.406898,-99.12682,-5.5188327,-96.64577
415,-125.34024,-98.62916,-99.30876,-16.944962,-20.249813
416,-120.31799,-101.29561,-98.18408,-17.724916,-14.610408
417,-92.500275,-96.54506,-92.057175,-20.534151,-19.232302
418,-91.20019,-99.5109,-5.624389,-16.030273,-28.281315
419,-97.944244,-95.28009,-9.489043,-18.374382,-20.541754
420,-98.97637,-93.29605,-98.1601,-11.178085,-23.813026
421,-98.3084,-95.59881,-100.56017,-13.00932,-125.142044
422,-99.682465,-100.70874,-14.530962,-12.951045,-113.91685
423,-14.377032,-102.17403,-98.764656,-20.292616,-113.30947
424,-100.0406,-103.218994,-17.790438,-13.802313,-11.652471
425,-12.671136,-103.509285,-104.484665,-21.29346,-3.7030387
426,-97.88806,-99.540276,-96.83026,-94.93232,-96.65824
427,-97.98999,-96.73408,-103.89719,-98.019905,-111.06029
428,-97.6688,-97.14608,-97.77455,-99.797935,-94.30834
429,-127.416016,-96.532234,-99.822876,-103.031715,-94.3054
430,-97.6881,-98.12546,-98.84987,-98.327866,-96.71664
431,-97.514206,-96.40656,-95.803825,-100.76916,-96.03454
