,It 0,It 1,It 2,It 3,It 4
278,-95.31988,-97.41294,-95.35358,-101.21887,-94.66513
279,-97.41058,-121.56654,-102.45975,-95.17595,-90.909485
280,-96.04881,-125.91771,-94.95865,-96.812996,-89.31147
281,-94.73865,-95.22523,-95.989456,-17.504194,-13.384505
282,-115.21764,-122.23572,-96.51651,-15.124281,-119.74699
283,-97.76008,-95.26159,-98.53984,-10.151876,-88.34433
284,-100.62587,-4.6872654,-94.17419,-95.907616,-6.4229074
285,-96.59231,-123.25498,-92.38652,-0.07286064,-88.430374
286,-99.58496,-124.153854,-92.47051,-102.493004,-91.562325
287,-102.60984,-96.54949,-96.655,-96.44342,-95.64227
288,-95.13895,-99.67176,-96.63603,-97.60094,-89.52699
289,-94.68259,-119.40086,-99.48619,-16.59848,-94.42483
290,-96.20367,-127.47456,-95.73429,-102.40415,-99.03749
291,-96.847176,-96.110916,-98.230865,-104.8626,-99.58738
292,-98.337296,-93.430664,-92.80327,-23.58331,-99.188095
293,-98.17049,-96.741684,-91.64299,-102.37983,-15.947042
294,-96.27311,-94.281,-93.08667,-104.051926,-89.94584
295,-94.80432,-94.4674,-94.83474,-99.28461,-93.43223
296,-12.616991,-121.93613,-97.676994,-2.7071419,-89.38838
297,-1.1178988,-118.65508,-97.71386,-102.68907,-90.29177
298,-96.04218,-119.02286,-97.90111,-101.54614,-95.18375
299,-96.30628,-95.226685,-96.37926,-96.54037,-90.12823
300,-99.597664,-93.62684,-98.6485,-97.2715,-89.6884
301,-96.274445,-96.48415,-96.36031,-101.25613,-87.81801
302,-96.912445,-5.597923,-97.80316,-94.157455,-93.45987
303,-96.26075,-96.42073,-96.95322,-98.12035,-94.38086
304,-126.36945,-123.86869,-123.91466,-100.23701,-94.609055
305,-122.34822,-122.029236,-96.617,-113.1148,-91.305374
306,-100.66824,-115.60111,-96.600876,-6.2431555,-94.68871
307,-96.13032,-5.813993,-96.48158,-108.04803,-96.57013
308,-98.26216,-122.83231,-95.93647,-104.724365,-98.52406
309,-94.517296,-117.78047,-96.28541,-98.41085,-100.1639
310,-96.60628,-94.610695,-94.53141,-1.1358541,-101.31924
311,-94.94259,-93.321846,-93.1729,-100.16567,-95.606155
312,-19.407598,-94.94376,-93.14036,-104.702614,-6.6293793
313,-103.84968,-99.707535,-94.05662,-101.70541,-9.976262
314,-98.839066,-93.03243,-105.6003,-102.990105,-14.966367
315,-33.12212,-95.488785,-93.4324,-96.0045,-88.87948
316,-98.21515,-96.29416,-115.27681,-98.30195,-94.60315
317,-96.61882,-98.77585,-93.57759,-111.175156,-97.70668
318,-28.98277,-96.84177,-94.28374,-98.37849,-95.75833
319,-97.62926,-97.75803,-98.771866,-100.817924,-96.71336
320,-95.042145,-97.327095,-96.05388,-104.07572,-98.32016
321,-97.743866,-105.267624,-95.22705,-101.28025,-99.28022
322,-99.68177,-105.14385,-94.75728,-97.19314,-96.56748
323,-96.44057,-104.68337,-94.66364,-99.73746,-93.86175
324,-96.22948,-17.76463,-93.94363,-99.21268,-89.28607
325,-94.82285,-115.34201,-91.7265,-101.73934,-96.186844
326,-101.16192,-117.950935,-93.96307,-103.76487,-100.18884
327,-96.22193,-112.042465,-118.500595,-116.45646,-96.554886
328,-99.155045,-113.254234,-95.04213,-99.59256,-96.72134
329,-22.27329,-96.072,-96.324135,-107.10962,-93.31647
330,-11.184797,-98.585266,-97.35265,-103.85173,-124.25722
331,-3.0498276,-119.76425,-95.030594,-104.557755,-91.414955
332,-5.149182,-23.844902,-96.808945,-101.391014,-89.62528
333,-98.37883,-24.336166,-115.904945,-102.158394,-91.55864
334,-97.367935,-115.76488,-98.614494,-102.98951,-93.805435
335,-97.75737,-99.11773,-119.11406,-106.730545,-8.841306
336,-96.68786,-99.20155,-96.45807,-107.28981,-95.81663
337,-98.3806,-114.621475,-95.93139,-106.541534,-102.17802
338,-99.76766,-112.98161,-97.930984,-19.09652,-130.23932
339,-98.00598,-98.0566,-96.77896,-101.28337,-96.08653
340,-97.92807,-96.180466,-97.37725,-8.207901,-95.804436
341,-95.20621,-95.992355,-127.13811,-7.2667155,-96.81697
342,-114.17942,-95.462685,-101.00959,-9.419233,-98.331696
343,-97.38109,-20.95241,-130.66995,-6.1314807,-124.231316
344,-94.98938,-119.47506,-125.379326,-4.902608,-122.636284
345,-94.71305,-22.67295,-92.34508,-13.302774,-94.395065
346,-94.06558,-21.968704,-94.06629,-101.22628,-94.969765
347,-94.069725,-21.27191,-92.705185,-104.07294,-97.15956
348,-94.97783,-22.76034,-94.57265,-20.316267,-100.07343
349,-95.00011,-19.989517,-91.81341,-21.924694,-97.895966
350,-97.47677,-22.098093,-94.30635,-95.94033,-96.89801
351,-116.44931,-21.010174,-94.19415,-102.19201,-98.575195
352,-94.72531,-99.398636,-96.42635,-28.336754,-96.31025
353,-5.2860227,-105.00208,-94.947075,-106.195564,-95.055244
354,-95.419846,-100.49851,-94.88554,-115.65887,-97.51281
355,-99.56678,-21.088783,-96.358864,-116.05474,-97.9154
356,-128.90599,-100.80519,-96.01045,-96.80727,-97.78962
357,-103.670204,-97.06974,-95.30681,-101.76334,-97.716675
358,-104.89139,-101.883156,-94.55863,-101.57269,-95.62352
359,-95.837234,-96.495445,-98.40475,-104.928566,-98.25178
360,-94.50068,-97.09625,-6.1171412,-99.22951,-92.3759
361,-96.20128,-98.727356,-97.64956,-102.25384,-100.5677
362,-95.42171,-96.45835,-94.33717,-103.1689,-99.26808
363,-96.877266,-97.26569,-100.50781,-96.90545,-26.307762
364,-96.543945,-95.550606,-119.16278,-99.75243,-105.63918
365,-96.20258,-94.53819,-97.8927,-103.486275,-100.10168
366,-96.114876,-97.282745,-93.90608,-95.91793,-101.50395
367,-96.871544,-93.91792,-114.36983,-100.26552,-93.97641
368,-96.513084,-96.62002,-96.677376,-104.98514,-95.13566
369,-96.74383,-12.592907,-95.96035,-105.13108,-97.66264
370,-98.78017,-123.11833,-96.42971,-8.255028,-99.58782
371,-16.099127,-123.57931,-100.75739,-94.421875,-100.58725
372,-14.355514,0.18027718,-101.711426,-10.562679,-102.89511
373,-15.995214,-130.53255,-96.191765,-94.551315,-103.25785
374,-95.93325,-92.113846,-104.70684,-94.376495,-101.10941
375,-95.4167,-124.216156,-95.92466,-142.67589,-18.832253
376,-114.603714,-120.639626,-97.44768,-100.494835,-100.90537
377,-94.95185,-126.4802,-96.61576,-102.93159,-124.59059
378,-96.243774,-95.06612,-100.67054,-102.3895,-118.16473
379,-111.470894,-104.810104,-95.76842,-95.08345,-117.22819
380,-5.1318207,-94.59088,-95.05662,-106.8914,-94.42228
381,-5.1005025,-15.846062,-96.08836,-94.0407,-98.65965
382,-9.399503,-127.73926,-113.59141,-98.33185,-97.14557
383,-120.51392,-95.798256,-105.64679,-103.79581,-101.6131
384,-95.199455,-93.19544,-98.22371,-108.95345,-100.941765
385,-109.61433,-94.16552,-96.7646,-118.34891,-101.2263
386,-115.93105,-7.8391385,-94.58479,-17.26615,-98.20021
387,-111.18323,-93.81822,-93.62581,-98.90144,-99.201675
388,-96.83338,-94.58609,-95.65455,-97.35452,-95.8778
389,-99.32332,-94.99414,-96.134254,-133.79828,-96.1702
390,-99.41565,-103.033,-97.48608,-99.24715,-96.99094
391,-99.16115,-94.147255,-115.83072,-100.7793,-99.9762
392,-101.97003,-102.601395,-106.03735,-95.06341,-101.64342
393,-98.4494,-98.46696,-107.98887,-98.03758,-95.40164
394,-97.90904,-94.72905,-98.36676,-94.53782,-96.77406
395,-96.54788,-95.25763,-92.13123,-96.57069,-99.035095
396,-96.748924,-100.110634,-95.56373,-95.107414,-99.883194
397,-98.77505,-21.532911,-117.485756,-95.0682,-99.89606
398,-97.425446,-19.304338,-125.09135,-99.70937,-96.79999
399,-21.1868,-24.584942,-92.44464,-93.28453,-88.90266
400,-129.02065,-18.593302,-91.11108,-96.629395,-93.47368
401,-97.0629,-18.994513,-96.63353,-97.55852,-99.89059
402,-95.04107,-122.130646,-93.70274,-98.578354,-101.02757
403,-94.33826,-93.602234,-27.882093,-100.92459,-98.223045
404,-100.87933,-117.15489,-92.66031,-100.12312,-100.108536
405,-98.39904,-122.36735,-93.25554,-95.598656,-99.36727
406,-95.01465,-18.910076,-16.789894,-11.049306,-101.363205
407,-98.71249,-15.832691,-95.29253,-11.077329,-99.82282
408,-107.07619,-22.114841,-100.99904,-13.471322,-98.67898
409,-116.101074,-20.82548,-94.80754,-99.055084,-97.32095
410,-5.5588923,-27.890388,-93.92778,-93.382866,-99.2219
411,-93.14598,-20.576574,-93.63522,-96.857506,-98.18918
412,-101.461815,-20.719782,-97.84534,-96.57315,-100.013725
413,-98.08763,-20.187132,-94.60004,-97.35425,-101.39885
414,-98.944435,-15.6130705,-96.35204,-11.932944,-99.58411
415,-99.497635,-95.3226,-95.26539,-12.097337,-99.36999
416,-98.874245,-97.31511,-94.973335,-12.176839,-97.956696
417,-99.35163,-94.612434,-90.989044,-12.849084,-100.992935
418,-96.22758,-96.23393,-108.459206,-13.326417,-100.53082
419,-95.12557,-119.50984,-96.51312,-103.30207,-99.636185
420,-96.3293,-103.23281,-94.77889,-103.46535,-97.327156
421,-95.08105,-117.71576,-118.70544,-96.0987,-101.20471
422,-115.375206,-119.85234,-99.41874,-97.57563,-97.9035
423,-96.37956,-103.93469,-95.46199,-101.86251,-99.83901
424,-96.27138,-102.85815,-97.219734,-98.3787,-100.11473
425,-97.17473,-105.52784,-96.67554,-100.286514,-96.80584
426,-94.764046,-100.436325,-105.10655,-95.77406,-95.660934
427,-15.002686,-19.785892,-96.22248,-96.053345,-97.61418
428,-95.09659,-20.712103,-103.96058,-94.723305,-98.61401
429,-94.88548,-16.70237,-99.15798,-95.44726,-96.79153
430,-95.6888,-15.699241,-98.72776,-98.43151,-97.452965
