,It 0,It 1,It 2,It 3,It 4
397,-101.15644,-107.67594,-19.340641,-89.1977,-14.557885
398,-101.490005,-103.30261,-97.18117,-89.999466,-98.56556
399,-106.27461,-107.53474,-11.6773815,-88.54529,-17.908968
400,-105.583496,-19.244139,-23.181255,-89.183685,-97.98953
401,-102.69715,-103.00471,-25.90919,-89.09087,-17.442228
402,-101.77792,-108.09921,-21.944641,-89.42893,-19.478441
403,-103.75334,-107.58085,-8.782885,2.7677927,-17.886986
404,-102.81983,-105.89479,-97.99784,-3.7714016,-18.414583
405,-104.37394,-104.48663,-1.0988699,-86.24525,-18.559046
406,-106.56317,-102.755,-98.99831,3.781628,-16.541958
407,-103.56958,-102.90468,-8.623617,-1.4776411,-18.351805
408,-110.32631,-105.62933,-15.262897,-88.74361,-15.634015
409,-110.62457,-103.16852,-28.459948,-87.96744,-15.739334
410,-112.144165,-106.94414,-26.596722,-86.06781,-16.2099
411,-97.966194,-103.99955,-30.65571,10.913428,-19.224648
412,-98.408554,-104.42151,-26.950354,-89.27923,-16.552618
413,-98.30372,-105.40886,-16.757265,-88.56734,-17.65503
414,-102.398575,-106.76584,-15.309132,13.124999,-17.494884
415,-98.71126,-107.716446,-14.392625,-86.72995,-14.340121
416,-100.679504,-106.14867,-96.064705,-10.150609,-14.6567135
417,-98.98469,-105.398186,-23.965855,3.2637944,-98.65854
418,-101.71269,-104.871155,-108.40179,13.721509,-13.0425825
419,-98.736,-102.79041,-101.44862,10.702788,-16.12037
420,-99.167435,-105.4566,-98.19533,-88.42003,-101.15824
421,-99.25798,-101.73276,-100.94965,18.298061,-21.383402
422,-98.46792,-103.82153,1.8325406,-86.3967,-19.609703
423,-99.299904,-103.71806,-97.5538,14.268891,-99.85612
424,-98.39539,-99.06112,-98.55521,-86.890045,-98.93354
425,-98.76357,-98.61743,-14.458702,-84.4219,-17.637144
426,-101.145485,-99.59003,-103.653,-88.09755,-17.81427
427,-97.4008,-100.948006,-133.95486,4.046197,-15.641074
428,-98.043495,-101.15799,-136.90405,-86.31346,-15.0481
429,-97.38774,-102.86292,-96.564575,-79.18739,-17.526289
430,-96.13835,-101.42538,-103.72144,-86.62868,-15.563824
431,-97.58883,-102.457214,-97.078384,13.910317,-18.1688
432,-98.00543,-100.19039,-99.13179,14.81088,-15.67875
