,It 0,It 1,It 2,It 3,It 4
324,-93.51434,-7.138694,-99.55614,-97.14834,-4.0987287
325,-97.77579,-5.724659,-99.98296,-98.89115,-1.9927546
326,-93.14261,-12.235175,-103.278694,-97.872025,-4.118296
327,-92.76229,-0.42906463,-102.44281,-95.925705,-8.329059
328,-92.17195,-0.35601863,-103.13361,-96.77556,-101.562935
329,-11.309179,-10.632962,-101.02261,-104.63519,-97.097115
330,-8.787203,-10.376437,-104.929115,-103.14152,-7.025093
331,-10.633427,-2.1892314,-105.87401,-102.80628,-9.779209
332,-97.52672,-115.94086,-24.162905,-102.85801,-11.056822
333,-97.09937,-118.91848,-99.57375,-102.35564,-112.28593
334,-95.53665,-1.3970633,-114.0734,-101.665726,-95.09644
335,-104.69847,-6.8819118,-112.18563,-104.93749,-132.53242
336,-101.500496,-90.66458,-104.00424,-96.85568,-18.659365
337,-98.89451,-117.43425,-3.4887242,-105.205154,-21.540009
338,-95.173065,-94.93146,-3.9307299,-103.54891,-20.780527
339,-92.48165,-5.677881,-3.5670874,-103.450775,-13.737062
340,-94.3463,-9.069893,-96.746956,-99.57898,-102.52765
341,-100.566734,-10.180475,-118.12943,-96.45423,-103.98293
342,-102.61826,-95.600136,-114.57768,-95.84223,-96.955574
343,-95.89809,-98.41349,-116.053406,-103.9254,-16.106144
344,-102.387215,-97.894775,-104.71332,-106.42533,-24.465172
345,-99.02508,-122.8867,-101.03003,-104.772934,-32.47438
346,-97.2157,-120.903275,-103.91616,-96.124756,-36.705303
347,-93.6153,-123.5565,-100.07039,-103.298904,-97.877525
348,-95.40822,-101.2424,-97.615974,-99.95667,-103.31495
349,-97.54105,-96.6348,-103.92025,-96.57003,-100.156654
350,-99.90152,-96.50169,-104.48333,-98.15099,-19.05879
351,-95.15245,-100.40756,-99.59286,-96.77132,-14.630724
352,-95.15963,-96.86443,-120.890816,-98.02676,-97.85162
353,-105.70633,-98.644455,-122.5004,-96.4671,-92.190125
354,-97.699776,-95.20912,-123.37552,-96.18419,-94.85522
355,-95.90678,-96.82311,-122.25862,-97.011345,-96.32226
356,-100.65098,-98.3753,-116.77012,-97.621056,-92.73442
357,-102.4923,-100.2223,-102.04405,-22.213491,-95.67422
358,-103.86199,-99.24251,-124.451675,-15.981812,-19.086721
359,-104.29031,-99.386185,-97.802986,-97.41291,-94.4815
360,-96.017166,-100.04567,-103.48369,-103.096596,-17.507343
361,-101.985886,-98.40871,-115.59765,-98.10995,-14.933345
362,-94.21477,-95.444855,-13.461215,-5.492389,-101.45358
363,-99.04107,-98.77365,-103.24593,-97.61257,-114.57779
364,-92.67711,-9.46067,-12.954991,-25.789473,-96.03223
365,-19.146013,-5.9566965,-98.78492,-113.912674,-93.296776
366,-97.00021,-123.96474,-6.3487015,-111.49761,-97.81613
367,-95.88892,-121.81745,-99.02854,-106.97708,-14.559049
368,-97.67041,-6.2741613,-112.8844,-128.88194,-17.890356
369,-98.55258,-102.3429,-101.98173,-101.70619,-8.80895
370,-99.32965,-97.17412,-112.14788,-98.68888,-92.98617
371,-99.008156,-97.222984,-114.568474,-94.36139,-92.33793
372,-95.46517,-96.636765,-5.035258,-96.43004,-105.89893
373,-93.59269,-95.36107,-2.2736826,-98.40225,-121.392654
374,-95.48775,-98.55541,-0.5259578,-95.36779,-117.77757
375,-93.03222,-94.59758,-97.49612,-99.568214,-121.94093
376,-97.67445,-96.222145,-97.87613,-99.33629,-118.23546
377,-95.35599,-94.07563,-100.03977,-97.52077,-96.33137
378,-101.8731,-96.28939,-104.138695,-98.73205,-95.48319
379,-102.31328,-95.91535,-103.12134,-95.04757,-3.2047684
380,-102.33918,-95.055984,-103.25102,-97.19351,-93.24633
381,-101.40812,-95.48894,-101.51938,-103.409966,-97.61684
382,-100.511,-96.78416,-107.40448,-11.907729,-100.827034
383,-100.67531,-102.39422,-104.54307,-18.772558,-103.16331
384,-95.736145,-102.59913,-106.5551,-104.69285,-104.438225
385,-93.61209,-102.200264,-102.767296,-99.10918,-97.84044
386,-94.778435,-102.87244,-114.661964,-100.53303,-103.76637
387,-96.48745,-101.178154,-107.20022,-99.39872,-12.732082
388,-97.54444,-95.8126,-100.39694,-96.887825,-116.74055
389,-103.55004,-99.425644,-5.2843337,-18.542526,-120.22487
390,-101.96901,-93.94676,-99.084145,-97.434715,-90.06888
391,-102.11501,-96.5121,-99.48587,-97.58505,-91.11136
392,-102.73916,-101.30155,-97.0974,-99.7694,-120.961365
393,-95.449104,-95.878265,-102.880035,-105.84942,-17.483387
394,-95.99853,-96.073166,-103.9732,-107.368935,-96.542
395,-95.75833,-98.32868,-102.867455,-97.98692,-17.08504
396,-100.146194,-95.82383,-99.5508,-98.18309,-18.266743
397,-97.82951,-93.1715,-100.84773,-100.5808,-17.58448
398,-95.66069,-95.63757,-105.12996,-94.157646,-9.585775
399,-96.58776,-96.0937,-104.03551,-6.487142,-102.35137
400,-96.023796,-97.89386,-103.6757,-11.88138,-97.97798
401,-95.57563,-98.11889,-16.140345,-8.33937,-107.348526
402,-102.34473,-98.051605,-102.566055,-13.364741,-97.41823
403,-96.12744,-95.578705,-96.19606,-12.292619,-102.76317
404,-98.557755,-99.95255,-100.02095,-97.28194,-102.26784
405,-119.97264,-99.13724,-103.168495,-92.97087,-117.34856
406,-96.51808,-99.360756,-103.19546,-96.01441,-113.30702
407,-94.37697,-101.23156,-102.69668,-96.99821,-91.86278
408,-94.9125,-100.1421,-100.70657,-97.25073,-117.105774
409,-96.85195,-103.42308,-100.23958,-96.81736,-117.83391
410,-113.72675,-99.11112,-99.34137,-96.9781,-116.051056
411,-98.928154,-99.78637,-101.37993,-98.189,-9.331149
412,-115.471664,-95.74859,-6.6830754,-97.302956,-99.912285
413,-104.0469,-95.03262,-11.087285,-97.2638,-98.062416
414,-103.75096,-93.95849,-7.494277,-97.413704,-100.49874
415,-103.437836,-95.76735,-9.324646,-95.234924,-16.594522
416,-104.11287,-94.824875,-115.758606,-96.37053,-18.177633
417,-97.228035,-95.64088,-113.762825,-97.80815,-9.037584
418,-96.90982,-95.60238,-114.51149,-99.04328,-16.412436
419,-97.1973,-99.60823,-97.95858,-101.12017,-112.24426
420,-95.74451,-97.19185,-96.16323,-96.54752,-106.387886
421,-94.33194,-99.73826,-97.2172,-97.76043,-104.98628
422,-93.948715,-102.53592,-102.84691,-96.70615,-99.99883
423,-92.49461,-99.61018,-98.93387,-97.10118,-95.601074
424,-90.6634,-97.53372,-103.3042,-95.70483,-95.00308
425,-92.00107,-7.536568,-103.27452,-96.07961,-96.96733
426,-96.04327,-96.09905,-103.225525,-94.368034,-87.10881
427,-94.21467,-95.78127,-102.07005,-97.24555,-90.785324
428,-96.35839,-98.3506,-103.00368,-96.266426,-90.82838
429,-101.820076,-99.5614,-102.664986,-101.91319,-4.5118356
