,It 0,It 1,It 2,It 3,It 4
229,-105.09179,-113.6863,-117.68762,-102.02877,-113.469315
230,-106.43168,-103.69621,-94.96736,-102.82036,-101.57221
231,-121.98225,-98.11445,-99.41885,-101.44646,-104.18039
232,-99.20875,-103.51549,-96.26049,-101.83598,-18.962198
233,-100.96327,-101.63415,-95.98737,-99.71058,-103.425095
234,-89.495735,-101.72137,-95.45538,-99.49076,-103.54638
235,-94.12766,-4.6319356,-95.45943,-98.58625,-113.98942
236,-102.51718,-118.59594,-101.10262,-99.4706,-14.748394
237,-102.142784,-11.721292,-96.5177,-98.52862,-98.90383
238,-103.7364,-100.92413,-99.66257,-101.68167,-99.95871
239,-103.55663,-95.86722,-98.38372,-98.56769,-107.70361
240,-102.21397,-97.91757,-116.57808,-100.583084,-110.782196
241,-104.795135,-2.3588672,-96.38933,-98.61954,-98.90977
242,-123.6969,-113.985855,-97.04525,-98.51596,-16.679043
243,-94.135124,-112.291016,1.1266159,-99.35825,-10.559388
244,-104.585976,-112.65762,0.07169056,-96.47032,-101.07303
245,-104.45879,-129.83977,-0.5983058,-96.008995,-95.93989
246,-103.90455,-112.5096,-90.63276,-96.79008,-6.4544473
247,-102.543304,-113.38347,-95.388725,-95.06862,-9.722903
248,-94.88943,-101.64333,-5.246822,-97.64079,-5.957336
249,-103.12042,-5.423529,-95.13133,-98.41661,-101.705376
250,-104.035446,-3.3153183,-93.736725,-99.19942,-115.04211
251,-118.6507,-24.41691,-98.45147,-100.90921,-10.530734
252,-96.73228,-26.165707,-116.71293,-96.07695,-16.42914
253,-29.763552,-22.066748,-117.34013,-98.05615,-93.06184
254,-22.940868,-11.6816225,-114.69754,-96.479256,-99.9561
255,-29.73143,-113.14786,-116.791954,-98.21234,-5.445742
256,-106.56044,-93.71764,-98.68204,-96.35623,-14.2791815
257,-93.26637,-7.250779,-98.35176,-100.73216,-102.73436
258,-112.83505,-113.775795,-101.44344,-102.654655,-12.687174
259,-113.42376,-5.4296293,-99.138855,-101.453,-124.3409
260,-113.694435,-10.100206,-99.59433,-95.107414,-22.855572
261,-103.55113,-10.927614,-99.17183,-97.2441,-9.897133
262,-101.59796,-7.258422,-97.98488,-96.843445,-98.05315
263,-96.92405,-3.3505824,-118.54739,-98.77099,-100.77149
264,-107.07831,-6.5601277,-89.94295,-97.479385,-102.72354
265,-116.01807,-95.85228,-99.30734,-101.0522,-111.60202
266,-113.63781,-5.3289075,-97.52987,-102.95019,-93.64383
267,-114.91289,-93.616585,-98.12066,-100.42644,-105.84487
268,-97.80445,-9.924247,-96.61728,-99.32014,-109.906204
269,-114.51045,-10.916069,-96.36324,-100.80797,-101.10604
270,-97.56529,-99.28591,-115.78872,-98.90604,-6.24935
271,-102.045135,-9.37828,-98.03308,-102.21465,-106.108376
272,-96.96995,-19.86725,-99.55706,-103.57335,-12.6843
273,-12.761639,-24.858522,-97.963356,-101.68593,-104.94131
274,-100.12327,-104.508064,-127.94199,-98.702225,-92.38224
275,-96.44956,-22.205942,-96.575035,-98.63788,-99.78757
276,-103.7459,-11.606967,-6.1143527,-101.8292,-13.147052
277,-118.44107,-10.730967,-96.85315,-101.080055,-16.757486
278,-91.05374,-13.92737,-2.6935568,-104.057076,-17.810078
279,-17.850023,-5.3792205,-2.9759862,-101.39312,-19.73776
280,-14.841757,-112.171974,-95.52028,-96.20665,-101.71954
281,-114.5482,-5.1790314,-87.023285,-97.28311,-98.03779
282,-115.53433,-11.683762,-97.02237,-95.899826,-13.572171
283,-100.00828,-14.133464,-96.38954,-94.82848,-11.220478
284,-99.75291,-9.851258,-94.92766,-96.87841,-99.30353
285,-99.49347,-22.267004,-97.07417,-98.96298,-17.499437
286,-100.04374,-9.909143,-96.18517,-99.39338,-15.156505
287,-93.31974,-4.9982095,-96.240036,-96.67959,-99.48507
288,-99.58746,-3.8536777,-94.74098,-102.33861,-89.55442
289,-98.834114,-7.0785284,-95.42775,-95.23733,-92.05819
290,-105.22249,-9.713548,-96.73365,-102.11807,-101.25638
291,-105.243256,-94.41563,-97.426315,-101.29248,-121.1594
292,-20.097757,-4.248016,-95.62607,-102.383545,-103.40195
293,-109.591225,-10.1903,-98.95886,-103.25093,-14.857237
294,-101.58975,-14.255378,-98.92081,-101.99465,-17.2322
295,-98.576065,-14.208405,-100.45359,-96.81541,-103.33176
296,-102.251976,-16.827679,-99.817604,-95.51511,-103.08127
297,-106.14371,-5.5268598,-97.33757,-96.01071,-98.00313
298,-99.80319,-4.5404797,-4.159813,-96.892876,-115.21954
299,-112.254234,-113.336975,-3.4740956,-99.26175,-100.60215
300,-94.74154,-33.84577,-6.4392304,-96.54519,-101.47884
301,-104.408485,-40.19368,-89.89688,-94.97214,-101.499695
302,-106.08972,-38.710228,-121.18105,-11.64742,-105.26999
303,-9.717877,-118.662964,-87.17121,-96.00623,-105.14848
304,-96.60881,-96.894745,-92.68603,-97.31411,-106.37567
305,-99.555466,-16.52155,-93.200745,-99.006805,-97.14108
306,-100.912025,-102.091965,-99.93682,-99.13493,-104.45215
307,-101.37518,-100.53282,-99.64795,-98.66796,-97.592896
308,-96.02997,-32.343338,-101.53964,-100.92986,-18.80717
309,-95.27495,-94.28867,-98.06409,-100.157974,-105.504776
310,-97.13318,-95.96294,-98.47272,-102.7591,-99.56156
311,-97.4227,-17.83894,-89.76994,-102.72933,-99.52526
312,-100.366585,-97.659164,-92.47815,-99.966286,-103.41765
313,-99.77029,-96.54323,-96.22611,-97.46562,-100.50553
314,-98.941025,-16.348576,-95.16781,-99.02122,-101.12737
315,-95.4341,-106.3642,-117.97387,-97.42093,-101.7263
316,-100.37826,-13.858404,-120.32615,-97.741234,-98.85784
317,-95.781906,-9.052753,-103.331436,-97.40256,-17.906706
318,-105.8465,-12.7545395,-93.84668,-97.90817,-145.14474
319,-106.46622,-91.68271,-96.49126,-99.482315,-96.03695
320,-97.69941,-7.5746775,-94.00176,-97.66999,-101.09318
321,-94.52513,-8.970299,-97.18711,-98.11,-103.084526
322,-96.01675,-102.24637,-119.3126,-97.58257,-98.982216
323,-107.719185,-24.472063,-99.96023,-98.319565,-102.15119
324,-94.94753,-104.741455,-101.53,-95.60625,-102.06129
325,-103.85554,-97.75265,-101.54435,-96.47892,-102.32502
326,-93.11191,-17.489704,-103.51284,-98.05793,-103.83118
327,-98.17475,-99.09071,-94.0674,-98.29927,-103.74115
328,-99.35542,-113.51298,-98.5312,-97.84347,-104.14936
329,-97.00627,-5.4730463,-95.42886,-98.72602,-104.51569
330,-100.95118,-120.11161,-101.72958,-101.608055,-100.56882
331,-94.235596,-19.189837,-100.31226,-97.67875,-103.92413
332,-93.03692,-118.47138,-101.920944,-94.945175,-101.18086
333,-96.106445,-101.15718,-97.81273,-100.56582,-101.86268
334,-108.170265,-98.220955,-102.468094,-100.79176,-102.36652
335,-96.05826,-99.741776,-96.14892,-104.24699,-106.49428
336,-97.15513,-4.895466,-104.2894,-102.772385,-102.68303
337,-97.52959,-7.1169662,-101.08667,-100.889305,-107.78993
338,-102.70954,-22.885424,-119.84392,-99.64681,-105.98276
339,-97.13841,-19.963715,-4.1528864,-99.81982,-105.00746
340,-102.81478,-22.915369,-99.93543,-96.21405,-101.54614
341,-100.487785,-29.378468,-102.93342,-95.977844,-101.765915
342,-100.091324,-95.33305,-2.3440323,-96.72847,-99.61506
343,-104.31638,-100.576096,-100.081245,-99.18301,-104.08345
344,-106.13103,-14.899198,-16.31153,-97.70161,-101.365295
345,-105.055885,-97.71251,-6.7889795,-98.196945,-102.23681
346,-105.9003,-102.08347,-9.223622,-96.50912,-104.75696
347,-104.93691,-102.83536,-10.475103,-95.83706,-106.745186
348,-36.536327,-102.07243,-101.837326,-92.768265,-103.00354
349,-98.88155,-24.775875,-98.96442,-85.784485,-100.676704
350,-124.86984,-22.396795,-102.110115,-89.26348,-100.90769
