,It 0,It 1,It 2,It 3,It 4
412,-107.02674,-100.867226,-97.232796,-15.24609,-103.564186
413,-98.97571,-100.23555,-99.31883,-16.362309,-103.023155
414,-100.826515,-103.618546,-96.52699,-13.758185,-97.555725
415,-0.25227168,-102.136086,-99.470436,-14.172353,-102.845406
416,-90.93616,-99.71783,-43.211685,-15.901138,-99.4473
417,-99.369514,-99.918846,-97.416145,-21.281399,-100.24022
418,-117.385216,-100.932236,-95.44224,-102.67922,-18.20318
419,-8.889842,-100.42974,-101.94537,-103.13919,-99.46587
420,-105.80403,-100.5513,-98.0015,-10.284367,-105.64392
421,-11.325036,-101.78133,-98.49369,-12.271799,-10.216969
422,-6.6825037,-103.49806,-99.77272,-99.251366,-5.2754793
423,-7.708906,-102.65401,-99.338455,-96.987755,-103.46225
424,-8.912884,-103.64268,-97.82479,-99.52715,-6.330467
425,-7.067353,-101.75541,-99.50742,-128.49277,-104.68121
426,-2.1724565,-14.397861,-93.24573,-102.70691,-99.83898
427,-5.042165,-99.20077,-13.832293,-97.608055,-91.803276
428,-89.55508,-14.691296,-12.414449,-101.91368,-87.92666
429,-140.3704,-98.73323,-96.92078,-102.28076,-5.243091
430,-12.200351,-97.58718,-98.915085,-28.205685,-100.73287
431,-11.979098,-96.04099,-95.611145,-9.447795,-99.77997
432,-9.279425,-95.78302,-97.80894,-101.97027,-107.37802
