,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
784,-100.118095,22.239223,-85.29894,-92.69313,-101.78946,63.22792,-99.39984,44.23173,-72.425934,-103.59853,19.147207,-100.083466,7.4166584,-6.9849224,42.398785,-97.00175,47.4787,-97.958466,28.900469,-101.90276,-48.189663,30.56267,-86.99274,56.015648,-119.4384
785,-96.84061,21.202246,-100.6412,30.922167,30.019205,47.133717,-93.19728,31.059992,-73.71364,-100.56828,26.932758,-100.260216,29.864262,1.0066024,20.5536,-98.10415,44.79137,-67.38425,6.5262256,-97.51586,-40.620422,25.510984,37.9841,-49.213856,18.939568
786,-100.93718,17.8763,-95.55978,33.955135,34.394993,30.134792,-90.099945,-107.24222,-88.11703,40.129017,18.353977,-100.34108,14.10475,-1.4966204,41.365913,-100.21197,42.622845,-96.8205,-17.134731,27.3228,-89.41925,26.673279,53.522923,-86.67793,11.595671
787,-97.25279,26.474792,-96.83025,-97.44805,43.40413,48.316036,-88.34105,-7.283105,-76.45293,36.384068,22.298239,-95.939285,3.3706133,-96.8389,-106.530075,-100.66388,50.945747,-59.23826,-23.08361,-117.72724,72.221405,-98.15485,55.695248,-115.452385,17.662115
788,-96.52682,-103.81408,39.566917,-2.0954044,27.758043,-84.52972,-89.88486,-97.31151,43.09029,-88.46088,-3.2997856,-94.5561,11.685543,-6.4090166,-100.04992,-87.25631,54.648514,-84.29378,-84.72146,-76.50325,-52.634613,49.780308,-81.14661,-25.528677,18.110355
789,48.277954,-75.81985,21.161274,-101.1254,43.538025,57.671738,-92.93227,-13.727211,-78.706726,-86.56886,3.8247178,-100.14605,-113.98786,-103.31862,-65.16911,-91.07274,46.76515,-102.36778,-12.5429325,26.751167,-96.7268,37.50373,50.83058,41.782413,30.459814
790,-88.7938,-75.753235,-128.47708,21.267872,12.941223,-43.72234,-86.81769,-7.2720757,44.82314,37.38061,18.69053,-100.49144,20.325438,-89.22352,-67.62137,-96.96538,36.523746,-106.131035,-5.5438066,33.82033,-90.94832,13.353802,40.017647,18.131094,29.252909
791,-107.19664,-97.252075,-1.6585231,6.842429,-111.44204,63.263996,-84.108406,-89.90036,35.86784,-62.765667,29.768879,-97.91854,-81.8247,3.4869456,-72.298485,-90.91022,49.658474,-96.180984,-16.271175,-111.69259,-22.919586,-6.594436,-83.709,32.916115,24.077993
792,-99.41361,-59.11499,27.760906,13.87247,16.60948,50.7146,-88.379684,28.730028,-88.71346,51.562843,28.859032,-101.4101,-93.58845,5.6417956,28.414927,-94.80252,-65.33269,-66.49612,4.785595,-85.89137,-75.71957,-11.134219,55.03636,39.413956,23.628685
793,-96.536896,-93.57242,34.31214,-95.25958,-114.930885,-91.30172,-93.158165,33.46898,-55.62168,-73.39114,-98.14705,-98.00776,40.39107,-82.372406,-65.92303,-89.72359,-91.011024,-91.99685,-10.463889,-126.160904,103.78908,-1.6937362,-115.46248,39.594215,8.385369
794,-111.13466,-101.56904,32.521057,-78.32678,11.223578,-80.585884,-88.159805,-88.18492,52.15436,33.3944,22.87573,-100.538795,44.193676,-5.8338914,36.106544,-94.47023,-97.9581,-87.0802,-1.804066,39.2673,-8.0606,-7.1439867,65.77296,24.798567,14.096426
795,-101.60786,27.369673,16.084215,30.674118,18.82663,33.533043,-101.989494,-97.80348,-67.55896,36.26589,-83.247665,-95.78444,-77.288315,-4.6319227,31.250576,4.688717,-74.35992,19.07128,-0.945594,15.906262,-61.141006,6.7488203,-64.05173,48.176704,-92.270424
796,-90.74958,43.18809,35.792274,10.322356,30.019392,39.431213,-95.02926,32.44017,-84.050285,-86.81215,-41.728416,-92.71316,-98.275116,-89.04878,32.88183,1.7957566,43.425774,22.856306,7.0672092,28.53062,-47.319508,1.2335699,-93.18836,-91.396904,-89.45057
797,-105.98099,-86.540344,34.18328,11.701181,30.930353,37.540897,-80.041245,35.62729,-87.36131,-79.17113,51.599354,-99.18978,12.21206,-99.94844,-83.88891,-90.77441,26.336275,-94.66724,-13.669138,19.937614,-86.815475,-1.4768894,29.292217,-83.09474,-9.638612
798,-110.277084,-94.697426,17.836996,18.62766,18.075113,29.426804,-93.71531,-13.775837,-77.458015,-79.64923,18.891287,-99.81379,-77.11829,-119.88061,-3.6960466,-88.391205,40.042217,-90.56368,-9.494748,26.507647,-93.462234,25.227032,-75.177795,19.860891,2.5967543
799,37.558685,51.832676,23.375965,16.440859,-92.59014,41.560814,-87.09233,1.2653545,48.19125,-66.50621,19.702948,-98.53061,21.569004,-94.24468,-1.0017943,-93.56456,50.189186,-93.74567,-87.912994,-88.75619,-59.236683,-93.43976,32.11036,-9.022864,21.677229
800,48.417652,42.3299,27.875805,28.713356,23.220654,50.654285,-87.88398,41.399952,30.320808,-95.92571,22.293272,-97.88506,19.853556,-15.362284,36.06226,28.011185,53.43968,13.876351,22.567263,-97.12613,79.39422,-87.112785,16.976192,46.061337,21.689821
801,38.188725,37.133385,-122.13136,16.100399,33.818428,36.23028,-84.07587,-85.816605,28.439396,-90.17543,-113.78963,-96.40091,36.834686,-91.47664,15.930496,28.232283,-76.846306,-88.93145,20.9532,-115.52592,89.50544,-88.53927,41.83861,5.909178,16.043747
802,-109.58234,-84.50535,32.445583,12.827728,43.20689,29.841257,23.61684,21.749844,31.861923,-93.913055,-92.2032,-83.86063,10.352529,-91.65097,-4.0954657,33.01315,-81.84943,-73.812775,5.536102,-87.7875,-58.307728,-84.98303,-72.18993,-10.0552225,9.452829
803,-89.506325,-75.820564,28.111807,13.813496,33.28648,29.409864,13.44791,-91.64089,-74.7071,-69.96845,22.94511,-5.381726,10.113284,-92.54091,-106.758484,-75.35976,-105.03884,-85.88558,-25.961409,-23.643467,70.311325,-91.49924,46.945038,23.521927,8.743596
804,39.23632,41.43098,32.44488,9.921944,39.419052,30.81563,-93.321014,21.365961,-89.058914,49.728767,58.890556,-17.802605,-65.766396,-89.58046,55.348984,-94.56335,38.875862,15.159954,-22.281937,-71.531525,95.10346,-110.304565,41.03256,21.076843,0.7644203
805,34.31229,22.172401,35.125206,3.8082256,30.571405,5.6498747,6.287265,18.11392,-70.13002,-73.85376,18.362738,-104.22414,52.01514,-13.58694,39.56026,-95.065605,48.59694,-75.86067,-21.302292,32.12339,-20.94043,-74.71548,34.26246,-9.906219,14.939335
806,48.155323,27.486351,10.037466,2.1281166,38.242413,41.688477,-95.76691,19.495136,-65.17583,36.92332,74.47362,-94.68792,26.686565,-14.727339,14.6313095,30.260292,53.859325,-85.72109,-17.327242,24.332912,-46.552666,-96.01947,52.08032,-25.277065,21.9929
807,41.110725,-105.81929,24.234705,51.093636,33.00285,-63.969425,-99.399895,20.385923,-70.81864,-83.114716,-74.99281,-101.38867,-105.396484,-96.6962,26.06003,21.188557,20.169098,-127.446014,-9.233311,38.581253,56.87777,-65.41402,29.081144,-120.77856,32.76932
808,-93.56079,60.705532,5.610291,22.696356,33.489853,-89.97804,-84.50081,24.27466,47.176445,-75.55816,37.138798,-100.05049,-95.986946,-97.12146,74.95535,-79.88626,18.67906,-97.44318,-14.9574585,30.142466,-83.82236,-86.9633,-89.17645,-95.194176,30.247402
809,66.32999,40.69852,12.810597,4.141744,24.169182,42.19239,-87.84371,8.420419,-80.795715,44.94446,30.871862,-98.59496,26.536823,2.042534,24.853413,-85.77428,42.82801,-87.99965,-18.993587,-103.13927,-92.903755,-94.33497,-95.370056,-88.36102,53.63163
810,56.55151,53.12037,30.31604,-5.2872977,26.955824,40.658066,-85.967545,16.10216,-70.4492,21.378138,29.720367,-98.68884,31.160831,0.05586978,50.687923,-84.35708,45.489594,-105.5478,-18.985058,23.32707,-96.09296,-93.058334,33.90224,-124.54331,6.391126
811,55.167732,40.81499,1.1596844,0.31605583,36.317596,-63.959225,-98.180214,-85.85295,-65.32558,-100.10311,11.547977,-98.71212,26.887772,-103.03145,42.83227,-6.9756613,39.089577,53.22317,-1.0578685,5.114411,-58.438274,-92.42064,56.74418,-89.76363,19.365276
812,31.256594,-108.09766,0.009770997,9.442979,25.375984,39.82984,-83.95361,-1.9349597,44.128963,48.433685,11.743817,-97.0031,-89.34133,-20.227495,-83.74299,-88.97037,43.79248,-89.92413,-6.372558,22.88571,-88.963554,-103.27848,48.570267,-83.66991,-88.42975
813,-81.85073,-95.52277,2.4019501,6.0091753,29.910051,23.890333,27.75341,-14.32324,-93.916435,45.703617,4.68413,-100.66386,-95.44827,-1.3836355,-69.114975,-88.748795,51.610775,-102.92165,-14.3851,-97.84368,-76.05156,-90.36221,70.33978,14.473475,39.55351
814,-98.825035,-99.048996,12.317995,-10.313891,23.28291,30.719254,12.901532,-97.781715,36.905838,-80.97067,-93.98561,-100.144455,-80.591286,5.187891,-79.80814,-8.01835,59.820805,-39.017593,-12.504361,-90.64207,-51.298122,-101.96972,45.304047,22.26321,-89.07675
815,-96.07669,-110.81897,24.639284,-0.2182742,14.649604,32.0147,-93.365005,28.424128,-106.62404,-91.90854,24.595133,-98.20868,28.943117,17.198843,46.224964,37.968582,61.23726,-75.75672,-9.491382,11.106279,-93.7515,37.38606,-91.91488,27.440203,23.197628
816,-76.56468,-75.34008,24.868204,-2.4459465,13.827113,37.262333,18.764652,-96.489525,-98.69847,38.93496,46.542614,-12.718517,35.148155,-92.57579,32.768448,39.606033,40.15838,-61.751167,-14.932239,-129.4946,-66.359634,-85.903465,-91.22795,38.76109,18.608788
817,-82.49008,43.936813,19.809023,-113.69186,20.256243,41.49951,-97.91245,-89.02544,-99.2054,-74.41549,29.938698,-96.724014,-76.56302,-7.004354,46.77217,-90.56466,34.975147,-97.42108,-14.527983,50.733955,-55.754044,60.934162,-83.90158,44.26508,15.249354
818,-96.14889,-101.8254,26.11393,16.50417,37.286446,41.692,13.186285,-5.2118855,-87.76129,-78.60586,-76.41656,-96.76255,-1.6082438,1.6819457,55.840214,-93.634,43.361645,45.074192,-10.93641,-90.52605,-90.2927,-74.389565,-56.469265,41.096313,-97.34614
819,-114.22293,-93.05735,30.772673,14.340529,42.225983,27.982676,-89.802704,42.114887,-100.12567,-77.37451,10.568759,-95.838005,6.928191,9.350909,38.9507,29.463776,52.417255,-71.98151,-13.005258,37.878437,81.31864,45.763847,-93.87273,38.668705,-90.53913
820,-97.25458,-99.00405,34.45239,19.136368,33.76945,49.69183,-85.840515,42.889465,-93.70165,-87.50243,40.814865,-96.45961,-79.541245,-96.36513,-87.20009,20.3773,40.442,21.762789,-6.155471,34.94772,-88.314415,-99.83112,-55.889046,48.22072,-83.82793
821,59.88195,-93.07156,-100.34544,16.607986,34.326893,-83.609825,-89.515816,14.89469,-90.678444,-84.40564,18.290234,-101.901405,35.028667,1.4725205,-76.09116,-79.59465,53.949066,34.719604,0.8442501,23.24486,-89.64567,47.989407,61.393982,32.045086,-83.58648
822,43.360405,-101.409454,19.356903,5.8053656,38.87408,-87.44507,-93.22504,27.403666,-82.13213,35.543736,32.298355,-99.3304,14.289541,-23.086843,62.39131,-109.31345,60.382572,43.0763,14.124698,22.518526,-29.997055,46.111496,34.315376,38.15485,22.38948
823,37.460598,46.218433,25.306042,13.184737,46.822327,43.152256,-89.34799,16.08829,-71.83528,33.366184,-14.537079,-94.67727,45.28501,-12.476721,-57.74942,-108.35557,44.744698,-102.66026,-18.220165,23.590294,-89.157,61.34734,-93.28284,37.744034,-101.234146
824,37.157654,-98.93322,-98.61259,1.3335825,22.109804,29.16162,1.3001547,39.991432,-84.87849,-73.22135,-100.536446,-101.24961,-89.897316,-3.6261098,67.03312,-95.58571,44.350937,-89.22102,-17.271446,-106.78657,-75.56995,58.241047,-98.28034,42.187973,-31.074436
825,63.917793,-95.40226,29.368586,6.8798547,10.99708,27.33713,-8.3068075,45.671627,-86.5329,41.978294,-111.42746,-94.71338,28.056314,-12.051641,14.8284645,-95.98551,51.490562,-99.243515,-15.014476,32.381306,-55.33646,31.62342,28.25461,44.67867,45.544926
826,52.331284,-98.12741,-127.496155,-14.054071,-1.5831672,29.498543,-82.9874,38.547245,-90.93324,42.378525,54.011444,-96.9824,26.854345,-20.450384,19.22894,-96.030716,45.56937,32.267483,-19.478289,23.752903,-24.7275,61.03134,-97.508804,38.242912,37.919533
827,12.818207,23.88627,34.07495,-9.590722,7.1504407,39.790302,-86.98654,57.14426,-89.12301,-78.54158,72.92743,-97.11488,38.60954,-94.86866,46.70408,-90.790985,-59.823902,-78.29805,-19.473356,30.121658,-47.380383,18.519304,-94.30648,-72.1189,33.024513
828,8.016966,31.028093,25.876442,-128.52548,14.822362,-115.29991,-87.74367,33.050835,-85.95948,42.757404,44.292385,-95.04001,23.579447,-0.16294497,-87.97372,-88.98182,-79.849304,-8.909677,-12.632112,-91.18354,-70.15614,63.976383,35.411137,38.113857,-81.157265
829,-91.0865,29.839058,-88.8108,8.04956,5.7847342,33.74763,-78.99857,32.361137,8.0063925,43.844868,42.489513,-98.28765,38.652832,-12.948307,42.905552,-89.64597,37.12583,-92.00783,-1.6113156,-84.958176,-90.58018,54.951183,28.594896,-80.24145,35.909115
830,-88.48642,42.109657,-94.2408,14.56374,32.961876,-63.59077,-90.11764,24.593216,24.753798,42.78484,48.575245,-97.600365,10.017375,-109.55866,55.885532,-77.19552,43.782974,-74.610535,-7.9657893,-7.308309,-87.397606,40.585274,29.783714,-134.8458,29.233902
831,-71.467064,42.323643,0.21789598,5.62511,21.729706,37.00367,-88.49974,22.058908,46.67632,34.72659,52.101856,-96.32746,4.2504735,19.158916,-76.87523,14.957815,52.02288,46.165524,19.846092,-95.08451,-88.3114,-54.140453,32.66799,-12.667373,28.843615
832,36.37359,40.002907,-93.13426,10.3523,31.930412,55.868294,-94.08606,11.316831,50.52407,-62.297188,41.10967,-96.920654,-11.705807,8.71887,48.33552,-92.06736,53.79952,-64.45213,9.034274,2.9970758,-133.53723,-95.393585,36.567215,56.92419,26.780064
833,-92.27229,32.589233,-119.20323,21.844843,35.174618,-80.84901,-88.26044,28.588459,-57.081722,38.66425,45.803337,-94.272865,-0.36040515,-0.30232775,42.146614,-86.66134,-79.97975,-96.556404,28.479504,13.785829,-88.09829,-73.76701,-88.6404,51.301277,14.0457
834,21.440989,44.967834,-79.76547,-108.2785,33.047165,53.00044,-87.85719,-104.762314,-73.805695,43.797768,26.598465,-106.959854,-95.18828,10.191431,19.90108,-94.62891,-22.7929,-83.98389,14.766415,14.431579,-40.231308,-96.42318,-90.65536,39.450096,16.806026
835,-84.075516,51.505028,30.536121,-119.77595,33.57063,52.7669,-3.6901143,49.163094,-66.5833,49.603447,51.490387,-99.20263,-100.19793,6.06058,42.119263,-95.499084,62.40227,-92.05615,18.526731,28.515501,-92.889755,-79.20438,-105.096375,34.279755,23.021133
836,21.528599,-81.45674,-85.53712,7.8049145,32.714962,40.254692,-1.0928539,34.849907,60.18334,54.345078,50.023285,-95.5079,18.026316,1.3066453,-89.70518,-98.525375,54.685036,-92.77394,3.577674,-110.969475,-93.48394,-94.90287,-84.16762,49.010044,22.565933
837,-16.63908,50.48039,-88.989204,10.746028,38.217674,-69.53428,-86.109924,18.604,48.47273,46.40914,42.69325,-94.484116,-97.170395,-0.32647565,-88.897224,-99.64776,30.029047,-81.79784,17.089876,25.502098,-89.40313,-86.30893,45.954662,-95.653275,-79.624985
838,-23.32426,38.107887,30.568043,12.619868,36.53855,41.706978,-89.54443,20.134424,66.90133,52.06756,-80.21373,-99.74113,-103.89874,-11.712944,-85.507576,24.840797,40.682446,-93.27408,3.445347,8.1099415,61.176792,-94.82241,45.003475,40.718895,28.700989
839,32.480106,39.641815,15.455961,15.810287,30.899672,-99.410545,-88.75597,27.2729,-85.802574,43.331974,-30.76159,-97.86504,-83.73128,-10.47588,-95.890686,-95.13092,43.543934,-67.98131,7.549186,12.446036,-72.289116,-71.94749,49.36569,6.8357153,-82.22014
840,-78.15488,42.479706,19.096998,9.328966,39.575016,52.228336,-97.170906,36.36653,-92.24355,30.781925,75.593346,-94.889435,-90.31333,5.0802064,35.97909,-90.58356,59.403336,-87.934525,-15.7416935,25.88277,-42.109257,-67.89817,-72.22279,26.276123,38.079895
841,-42.15398,42.3655,5.880832,-2.8787248,32.029263,61.3168,-92.432526,36.137012,48.439175,-87.21939,-14.285761,-98.010796,-74.98712,6.9287834,-109.44803,-92.62842,58.806572,-84.92688,-77.30612,22.527378,-110.181366,26.43,27.06351,0.9464305,22.906456
842,44.56769,45.542034,13.051845,9.968468,6.424602,-71.63411,-93.09052,23.70085,41.532707,39.1445,17.691807,-96.02468,14.073938,6.2370462,34.82413,-82.527756,-57.005642,63.35884,-95.85078,-98.413,-49.68007,-81.94803,25.106468,35.352028,8.976721
843,55.8324,44.045383,26.199026,4.318226,22.594763,59.78456,-92.500694,-96.39705,-80.09898,45.99628,33.324837,-95.17773,15.503193,2.153307,-77.55946,-92.211555,42.798264,24.424107,2.8964548,22.062618,-13.611717,-82.51532,-74.3278,52.61629,-91.03944
844,-81.97499,-94.682014,3.640962,16.667944,23.644993,60.377533,-88.58052,-7.88628,-63.86795,-63.105236,33.48561,-95.97315,13.046993,10.664424,59.38338,-77.046364,55.08181,-79.55259,-4.41324,-99.98072,-45.533028,45.878998,-66.72443,41.184177,-91.57477
845,30.11402,-79.26739,0.31166583,-86.56146,32.965313,57.582222,-85.52482,22.961683,51.3574,41.222004,52.096046,4.8003893,28.402628,6.313321,45.390484,-96.33984,72.5291,-99.018486,-6.62487,-14.911943,-85.75182,40.503433,-75.775444,34.247757,36.108524
846,25.683754,-85.16428,8.354494,-6.13126,17.993296,-131.3543,-71.80811,-80.37621,-54.380817,50.657047,51.937634,-96.86613,13.2873335,-94.09425,41.21831,-90.7715,54.67635,12.814879,-13.905568,-100.043594,-95.051895,38.6136,38.73885,50.914513,27.741278
847,-95.55884,-75.08145,9.974575,8.098076,33.168514,60.946156,-89.520996,21.750326,42.80157,-75.67607,41.730194,-95.59824,-92.440796,17.897543,38.035774,28.71554,50.347565,-93.571365,-2.6815655,16.38707,-84.24922,36.236523,45.07382,25.972334,30.61473
848,68.27938,-89.93846,-110.706856,26.848684,25.537273,-122.87731,-90.04669,61.028748,-60.864006,47.860954,-10.954654,-99.23209,-90.90071,-5.824679,58.460598,-96.464516,-62.351383,-98.19927,22.542929,3.0910912,-32.43799,30.776846,40.408215,40.816296,32.372936
849,56.389133,53.674065,-6.3389454,20.21001,25.117695,44.56527,-2.9241722,-75.76879,-91.55284,35.096718,-6.7641277,-97.06907,0.901597,-7.732453,57.016212,-83.19949,-51.99225,9.777987,-16.575176,-15.890921,-16.76796,53.747723,46.731277,47.214962,34.785213
850,-100.46777,38.073566,4.393325,14.38042,29.17595,18.740265,-5.163364,13.692517,46.240376,38.378544,-11.836468,-95.947495,21.545988,6.1474404,-81.18995,28.017294,50.016293,-78.97851,10.493022,-11.919526,-46.20997,54.674824,-55.381733,-94.184395,-102.551926
851,-89.24763,43.906044,24.108067,7.445948,14.515922,42.647625,-3.7297614,29.603754,51.70226,-75.00374,53.544777,-95.87911,-59.923145,-17.919895,56.633656,-71.415726,58.1047,57.563576,-103.667885,-10.323172,76.54259,57.05404,31.04475,22.099133,-99.9862
852,18.32019,50.66957,27.234516,-71.47331,32.611446,27.642763,-87.06818,42.11922,-68.15169,-99.43818,33.691563,-88.29178,-91.44383,-90.731316,-57.6758,31.010332,49.39557,-61.308495,11.579544,1.2103196,93.83737,49.942043,27.428553,37.849083,20.43756
853,34.541847,-97.72991,25.74226,14.979677,38.321957,-117.29764,-93.288574,-87.36147,-87.29953,-57.08818,26.023808,-95.95781,41.74245,1.187215,-82.463615,-75.385216,-86.02914,-52.357433,12.435209,-7.89784,-8.327652,53.546555,37.29635,-93.37982,25.66445
854,40.42363,50.52562,-71.39183,19.281395,33.27016,28.974089,4.2769003,29.219576,27.18505,54.24048,-38.605198,-95.57158,14.658483,8.371413,-94.222824,34.43996,54.722523,41.381695,20.484964,-10.22596,99.95352,55.55245,-101.20537,44.43937,-100.407
855,41.58516,-91.25276,31.263325,18.089714,23.664547,10.553776,10.618056,45.88023,-89.77223,48.652588,27.02376,-94.697525,14.257383,14.9044895,48.92309,-8.818295,62.414238,26.2627,2.4762619,-89.18082,98.55605,67.759796,30.667997,50.80372,28.04452
856,-68.023926,-81.68242,-103.579384,14.930785,-86.15192,43.48613,-90.74203,51.405224,-70.98964,-98.75677,-15.059031,-92.41788,16.575514,3.3005843,58.65435,-82.97288,70.606544,52.68279,-14.834163,11.726829,87.17689,-35.682114,-67.986404,-75.0419,26.673157
857,-97.03206,54.318752,-96.637886,10.963245,28.967524,-52.50916,-93.15079,27.309868,40.501064,-106.54046,-14.887482,-96.82196,42.12511,11.80425,63.493553,-89.654205,59.36096,59.40067,2.8783557,-93.69203,-8.631264,-47.60964,-87.829124,-65.08056,31.007568
858,-100.1526,53.571007,34.99433,22.886936,30.099045,-98.028435,-87.60515,28.517433,-53.96108,-97.69197,-15.513974,-97.44346,14.423513,-94.37022,57.93865,-98.84623,63.574154,43.252563,20.19202,18.945255,-56.776096,-97.73109,-83.08205,-75.133606,14.542493
859,-82.9696,-82.499825,-83.05116,23.829222,27.585138,-125.350494,-7.4266534,34.998314,-77.39687,47.15967,7.205448,-98.17209,21.655996,8.577112,42.03745,39.331985,44.733986,-87.08737,18.181728,-12.966693,-58.844353,-95.3447,-66.33086,-15.010777,-87.342606
860,-78.43366,-97.102516,30.35787,-15.392136,35.35536,49.266895,1.8886735,-86.17735,48.080128,50.444813,-85.71872,-93.956894,38.224476,15.022979,53.84172,24.825882,49.933006,21.637575,12.2849655,-20.472548,84.3992,-101.6281,-79.61597,47.563995,34.304573
861,-83.61316,-89.282074,24.12406,0.9315196,14.84784,52.722847,6.9051757,-62.173023,46.9676,47.46995,-13.277472,-96.7544,12.427202,4.5908446,-48.551624,23.053535,58.157345,-93.41399,15.9771185,-23.675148,106.158485,-98.71962,-87.31847,56.625595,28.880714
862,-78.51565,49.419952,28.588755,-6.4865446,35.66606,57.435196,-88.10496,-77.61777,46.95641,34.849285,34.58017,-94.81218,25.847857,-4.4959626,61.735516,-97.05119,43.96736,61.65493,16.39969,-22.631989,-80.98285,-90.78168,-82.891174,-100.58738,33.501034
863,51.515823,53.832565,-83.36679,26.422014,25.537073,41.69792,17.13306,11.386758,-68.50511,36.05886,23.275784,-99.83513,25.647367,11.7926655,56.77314,-91.70434,64.42231,50.34915,16.525814,-19.0112,-4.441139,61.0376,31.642893,-53.60565,41.731407
