,"Algo generation: 7, gene: (104, 2)"
1667,-94.717285
1668,70.32887
1669,61.352757
1670,50.68168
1671,-61.095364
1672,41.664948
1673,-67.459366
1674,43.299816
1675,29.16833
1676,27.089613
1677,28.713104
1678,35.150898
1679,36.419994
1680,42.358818
1681,43.95248
1682,39.131187
1683,39.474125
1684,48.117214
1685,50.384277
1686,54.703285
1687,48.600502
1688,46.66218
1689,26.150179
1690,18.300356
1691,19.649683
1692,17.477158
1693,-88.0466
1694,57.56797
1695,81.40137
1696,61.154266
1697,52.47188
1698,58.713493
1699,64.50755
1700,74.63706
1701,-57.007874
1702,61.503822
1703,-43.673714
1704,-79.99524
1705,58.837624
1706,-46.91661
1707,-88.748634
1708,-41.746376
1709,-74.02245
1710,-59.06289
1711,-81.64793
1712,62.42191
1713,-74.90312
1714,-75.61154
1715,-81.88071
1716,76.19214
1717,-90.00214
1718,-67.989876
1719,-81.43864
1720,-85.51457
1721,50.478256
1722,-101.61599
1723,57.387657
1724,43.965744
1725,-86.85178
1726,-131.51822
1727,-120.4762
1728,-32.48914
1729,-108.63866
1730,-32.103703
1731,-34.861126
1732,-36.230427
1733,-105.024025
1734,-117.40568
1735,-48.314392
1736,-107.51984
1737,-122.28128
1738,-114.1552
1739,-107.528915
1740,-101.24084
1741,-109.35226
1742,-109.11721
1743,-111.82141
1744,44.18747
1745,28.179983
1746,-123.933014
1747,-112.358345
1748,-96.4823
1749,-72.94544
1750,-83.80357
1751,-94.246
1752,-126.50424
1753,-116.61708
1754,-86.77151
1755,56.577976
1756,-121.66754
1757,-126.14238
1758,-121.07254
1759,-127.963104
1760,-105.266754
1761,-125.39819
1762,-31.401028
1763,-125.53235
1764,-108.59094
1765,55.29512
1766,-114.627106
1767,-34.89181
1768,27.601807
1769,-31.950796
1770,-116.3637
1771,-26.002157
1772,-122.030174
1773,-35.163628
1774,-12.398447
1775,-107.06362
1776,-112.05899
1777,-113.44325
1778,-115.267654
1779,-117.03814
1780,-34.283417
1781,-109.42716
1782,-91.26974
1783,-104.400894
1784,41.076366
1785,24.910273
1786,-58.560467
1787,-101.77018
1788,-96.73124
1789,-62.22894
1790,62.7791
1791,-41.67594
1792,35.259945
1793,26.648932
1794,-65.90117
1795,-67.804276
1796,-103.42026
1797,-104.298
1798,-108.59368
1799,-109.70815
1800,-113.41066
1801,-111.815796
1802,-111.991035
1803,-107.5066
1804,-111.63153
1805,-92.50796
1806,-87.75034
1807,-100.74904
1808,-29.610397
1809,-28.077112
1810,-102.171936
1811,20.48992
1812,-60.04389
1813,41.10485
1814,-60.249405
1815,-101.51973
1816,64.24852
1817,51.54705
1818,-100.365974
1819,-55.75889
1820,-99.41018
1821,-77.65036
1822,78.47962
1823,-65.71593
1824,-37.27257
1825,-37.583652
1826,-79.7593
1827,-70.877365
1828,65.887505
1829,58.782505
1830,-108.33846
1831,-33.02533
1832,-108.553055
1833,-110.612656
1834,-75.38875
1835,-105.053986
1836,-101.98044
1837,84.78468
1838,-90.95394
1839,-105.05333
1840,58.48203
1841,-100.78822
1842,38.112152
1843,22.742111
1844,-133.2637
1845,16.790512
1846,-34.09765
1847,15.830262
1848,11.426265
1849,-118.40107
1850,44.305267
1851,-102.879395
1852,-108.91777
1853,-123.562256
1854,-128.62149
1855,-125.43953
1856,-109.874115
1857,-134.12857
1858,-132.55925
1859,-136.55756
1860,43.44046
1861,-136.82114
1862,53.302753
1863,-131.0264
1864,-130.20946
1865,-137.1421
1866,-122.30693
1867,48.374836
1868,-107.92214
1869,59.75476
1870,-28.85128
1871,-138.1376
1872,-34.304504
1873,-37.2118
1874,-96.33888
1875,-87.260475
1876,24.109953
1877,30.868063
1878,33.09501
1879,46.69253
1880,-118.63937
1881,48.739674
1882,61.410057
1883,-60.40102
1884,57.939377
1885,-67.77486
1886,42.23249
1887,-115.75045
1888,-112.53831
1889,-108.42062
1890,-113.16493
1891,55.336674
1892,-96.85777
1893,-79.1236
1894,72.95339
1895,-42.81356
1896,66.58576
1897,51.16168
1898,-101.923386
1899,-103.440186
1900,-105.90158
1901,-104.903046
1902,-99.47682
1903,53.276703
1904,62.15186
1905,49.346947
1906,-88.856346
1907,-67.17526
1908,-88.95571
1909,-82.59201
1910,-92.66318
1911,-71.13623
1912,-57.50595
1913,-68.25021
1914,46.92693
1915,30.265348
1916,25.540327
1917,45.728535
1918,60.306828
1919,-30.891861
1920,-85.34869
1921,-89.06261
1922,66.53978
1923,-95.99321
1924,-58.78729
1925,64.68504
1926,61.5803
1927,38.835743
1928,-82.79834
1929,-92.77221
1930,-97.50296
1931,-97.06872
1932,-80.62145
1933,-85.76543
1934,-102.44988
1935,-94.61193
1936,-80.744736
1937,-97.169785
1938,77.88354
1939,-80.07088
1940,-95.860725
1941,-59.76871
1942,61.470306
1943,63.900288
1944,-62.408688
1945,64.20951
1946,61.047466
1947,44.197807
1948,27.091484
1949,30.178434
1950,30.966785
1951,33.94514
1952,48.85071
1953,56.674774
1954,-59.081017
1955,74.924904
1956,58.18296
1957,48.021286
1958,40.411392
1959,43.40712
1960,42.517136
1961,28.672405
1962,32.49861
1963,48.37987
1964,45.95552
1965,53.879154
1966,68.69752
1967,56.256977
1968,-43.086914
1969,54.545364
1970,-107.42961
1971,-109.391624
1972,-111.01173
1973,-73.53801
1974,-73.18876
1975,-77.63315
1976,49.40153
1977,43.037334
1978,41.00478
1979,28.965204
1980,46.029953
1981,46.947678
1982,55.311943
1983,46.312923
1984,43.60577
1985,46.00744
1986,50.908436
1987,49.160324
1988,46.57193
1989,37.690113
1990,47.40667
1991,-57.376797
1992,52.11709
1993,41.346306
1994,36.272587
1995,22.8042
1996,24.443493
1997,20.8157
1998,27.957561
1999,25.592928
2000,19.859549
2001,26.214197
2002,35.60332
2003,42.120296
2004,-90.34422
2005,47.14452
2006,56.382137
2007,61.82567
2008,45.512665
2009,45.16933
2010,39.246616
2011,61.281494
2012,69.318756
2013,-94.35997
2014,-88.37386
2015,62.985363
2016,64.25613
2017,70.30754
2018,69.11521
2019,-60.827015
2020,44.4099
2021,-88.118484
2022,-89.70551
2023,-77.9812
2024,-78.671036
2025,-85.69965
2026,-69.65377
2027,-98.00953
2028,-98.03302
2029,-97.41159
2030,60.94879
2031,59.413155
2032,49.229607
2033,49.26819
2034,40.727867
2035,57.400505
2036,-69.20895
2037,-92.22365
2038,60.355614
2039,-60.71572
2040,-41.30162
2041,69.61974
2042,86.36727
2043,-82.13328
2044,-78.72141
2045,-80.85639
2046,-85.41519
2047,-76.27254
2048,-42.644356
2049,-55.81632
2050,-90.98239
2051,-82.262344
2052,-90.942696
2053,-60.266567
2054,-23.155296
2055,-36.206688
2056,57.87139
2057,68.42504
2058,60.16756
2059,72.91186
2060,-32.29856
2061,68.057846
2062,74.91977
2063,-75.08531
2064,-62.546238
2065,-84.14633
2066,-71.10902
2067,72.83132
2068,61.23698
2069,72.22281
2070,92.7026
2071,-79.01198
2072,-88.33787
2073,-75.474434
2074,-53.36213
2075,-61.75832
2076,-49.325214
2077,-66.137695
2078,-62.59358
2079,-48.818764
2080,47.794334
2081,12.76455
2082,-97.715645
2083,-98.33495
2084,-103.40546
2085,-40.088486
2086,-41.644566
2087,-41.362206
2088,-96.121796
2089,-39.451454
2090,-38.375965
2091,-31.472616
2092,-72.196976
2093,60.798084
2094,66.35816
2095,-92.48354
2096,-56.765316
2097,-51.6799
2098,-98.64662
2099,-50.113297
2100,-95.19597
2101,71.85694
2102,55.34424
2103,63.07748
2104,46.63193
2105,68.70137
2106,-81.20031
2107,-82.071884
2108,43.845093
2109,67.79182
2110,53.743362
2111,-71.18521
2112,-40.98195
2113,74.355965
2114,-36.077694
2115,-62.800007
2116,-70.43972
2117,-78.64455
2118,-83.96568
2119,-99.54425
2120,-109.26424
2121,-106.26026
2122,-109.54015
2123,-33.10793
2124,-70.865105
2125,-60.631622
2126,-80.51236
2127,-95.9764
2128,-105.64431
2129,-107.221344
2130,-107.22669
2131,43.161922
2132,-68.612976
2133,-49.776993
2134,-104.66321
2135,-105.13936
2136,-100.96442
2137,48.031544
2138,60.697506
2139,44.607742
2140,54.07385
2141,-64.69635
2142,70.330605
2143,-95.752045
2144,-82.42868
2145,-91.89533
2146,-91.508736
2147,-88.044075
2148,31.315008
2149,38.967968
2150,44.668026
2151,-66.49732
2152,64.3167
2153,-93.01117
2154,60.827595
2155,52.677704
2156,49.006413
2157,59.160683
2158,54.13819
2159,48.00467
2160,48.60756
2161,-99.22523
2162,46.03971
2163,45.512962
2164,53.54138
2165,-95.16954
2166,-87.22957
2167,-80.09297
2168,-82.152306
2169,-65.25206
2170,-83.96555
2171,-75.64353
2172,-87.31523
2173,-94.913826
2174,-92.35293
2175,-102.1508
2176,-98.05899
2177,-100.017395
2178,-101.14462
2179,37.252747
2180,45.151134
2181,49.52414
2182,-64.90671
2183,55.131077
2184,-107.173035
2185,80.02096
2186,71.63632
2187,52.22655
2188,51.758488
2189,-73.806335
2190,55.12466
2191,-100.51717
2192,-92.15773
2193,-88.62828
2194,-96.34703
2195,-91.48272
2196,-82.93587
2197,-72.26973
2198,-63.975517
2199,84.12882
2200,-84.955795
2201,-97.997765
2202,-89.645744
2203,73.123764
2204,-85.670555
2205,-83.05047
2206,-76.17544
2207,-33.097572
2208,81.25008
2209,68.72269
2210,57.024967
2211,57.00556
2212,69.60598
2213,66.79065
2214,79.13844
2215,-87.67242
2216,-92.237335
2217,-86.56085
2218,70.00143
2219,37.998035
2220,70.98762
2221,71.57996
2222,-26.786179
2223,-83.78093
2224,-49.78407
2225,83.64161
2226,-36.049873
2227,-59.64585
2228,84.39369
2229,73.81129
2230,80.15127
2231,87.94277
2232,-48.02394
2233,-75.13173
2234,-71.11938
2235,80.73235
2236,79.33474
2237,93.706856
2238,88.017746
2239,85.41349
2240,82.372025
2241,75.818756
2242,74.116875
2243,-71.67413
2244,-67.58914
2245,-94.69815
2246,85.908195
2247,80.36503
2248,-38.99358
2249,76.603035
2250,71.24565
2251,79.41031
2252,-27.300377
2253,-83.05852
2254,-97.36388
2255,-96.46942
2256,-88.561104
2257,-93.037796
2258,-91.13214
2259,-57.281437
2260,66.256386
2261,50.933075
2262,56.702496
2263,60.411346
2264,71.06892
2265,67.29344
2266,70.423615
2267,75.66758
2268,84.68424
2269,79.62653
2270,-104.159546
2271,-80.76343
2272,87.98814
2273,87.53207
2274,-58.1799
2275,87.905594
2276,-70.56819
2277,-63.006653
2278,-36.280613
2279,-89.90032
2280,-99.89968
2281,-29.129593
2282,-73.64135
2283,-99.09762
2284,-98.79781
2285,-101.64951
2286,-100.252396
2287,-100.01287
2288,-105.19545
2289,-99.31041
2290,-102.95849
2291,-92.08082
2292,-97.35598
2293,-77.13379
2294,-86.198685
2295,-72.25353
2296,63.39112
2297,-63.45101
2298,-76.638245
2299,-104.00476
2300,-107.41698
2301,61.342598
2302,59.34198
2303,59.012314
2304,69.939156
2305,-101.71291
2306,73.42796
2307,89.37386
2308,-64.68973
2309,-96.264305
2310,-85.88431
2311,71.646935
2312,-107.2997
2313,-92.06155
2314,-31.316795
2315,-82.83858
2316,-93.23279
2317,-102.37113
2318,-89.47421
2319,-95.869606
2320,-74.25705
2321,-96.53804
2322,-80.01706
2323,-104.17801
2324,-92.0473
2325,57.701145
2326,-101.24343
2327,-93.69668
2328,-90.10901
2329,-79.48503
2330,-92.92746
2331,-86.71495
2332,-85.099045
2333,-86.62339
2334,-80.57526
2335,-69.85118
2336,-86.635574
2337,-92.504425
2338,-87.229546
2339,-95.86508
2340,-91.86497
2341,-87.369415
2342,-88.12281
2343,-97.977104
2344,-98.390114
2345,-95.94847
2346,-92.53257
2347,-88.26533
2348,-62.037735
2349,-93.89314
2350,-95.13706
2351,-63.605865
2352,65.64413
2353,-78.36344
2354,75.37814
2355,-72.895874
2356,-98.42016
2357,-87.498
2358,-102.09622
2359,-98.33795
2360,-98.37279
2361,-101.32533
2362,-100.16989
2363,83.05858
2364,-78.24945
2365,77.417076
2366,73.958496
2367,-35.71333
2368,-71.36776
2369,-70.89758
2370,-75.70279
2371,-56.797684
2372,-58.61579
2373,-92.20467
2374,-65.84538
2375,-26.489388
2376,-57.861965
2377,85.72054
2378,76.75833
2379,-96.950905
2380,-98.03997
2381,-56.089287
2382,-81.728775
2383,-87.26448
2384,-26.460579
2385,-67.157394
2386,-64.61946
2387,-82.65941
2388,-75.44463
2389,-32.320293
2390,-28.093494
2391,-96.74517
2392,-28.073153
2393,-24.495867
2394,-92.18295
2395,-88.34771
2396,-32.402363
2397,-91.34293
2398,-74.973915
2399,33.777306
2400,78.68302
2401,-18.254045
2402,63.97598
2403,-26.334139
2404,-33.286457
2405,-49.159367
2406,-31.01374
2407,-31.253721
2408,-26.84191
2409,-66.73357
2410,92.17344
2411,-100.44512
2412,54.365997
2413,-102.71809
2414,-100.14839
2415,-102.64624
2416,-100.12162
2417,-101.59272
2418,-59.3226
2419,-64.15222
2420,82.09046
2421,-87.957985
2422,103.45254
2423,63.98702
2424,68.144005
2425,-59.601727
2426,-50.58211
2427,-23.86068
2428,63.878128
2429,58.790176
2430,-32.071712
2431,-70.10899
2432,-76.22415
2433,56.407684
2434,-51.694767
2435,-81.539215
2436,-97.12204
2437,-70.271484
2438,-85.329254
2439,-109.245445
2440,-97.33238
2441,-115.77104
2442,-94.06454
2443,-64.21143
2444,-93.46377
2445,-95.297195
2446,-104.248146
2447,-91.08376
2448,54.78111
2449,-85.699104
2450,-80.352486
2451,43.16474
2452,-66.4565
2453,-92.325775
2454,-95.32158
2455,-102.95822
2456,-101.64856
2457,-111.34659
2458,-73.38691
2459,-91.02104
2460,-98.30765
2461,-77.15561
2462,-37.062614
2463,56.868412
2464,-76.49802
2465,52.60654
2466,-103.036766
2467,-104.724045
2468,-104.12399
2469,28.091196
2470,-100.25001
2471,34.05226
2472,-89.6775
2473,-81.98367
2474,-100.71
2475,61.364517
2476,69.07833
2477,-92.00579
2478,-64.01866
2479,-109.90092
2480,60.491573
2481,-107.62376
2482,-89.91291
2483,-91.00545
2484,-75.79449
2485,-114.27678
2486,-105.60663
2487,-108.36368
2488,61.37294
2489,-108.10144
2490,58.48704
2491,-18.337217
2492,-101.56044
2493,52.31428
2494,-50.40331
2495,-22.899153
2496,-24.73269
2497,-30.391329
2498,-29.432901
2499,-27.463408
2500,-96.89127
2501,-105.83924
2502,-96.23208
2503,-32.314396
2504,-37.529495
2505,-35.479927
2506,-95.2486
2507,-81.393295
2508,-110.74216
2509,-79.71825
2510,-38.781143
2511,-103.8668
2512,-33.334587
2513,-106.86737
2514,-24.036371
2515,-68.00828
2516,68.13735
2517,-29.615952
2518,71.174576
2519,-29.399206
2520,-81.767265
2521,-101.08119
2522,-55.56359
2523,-92.30727
2524,-100.68407
2525,-30.305946
2526,-29.19291
2527,90.40482
2528,-40.40105
2529,86.799255
2530,-62.011112
2531,-69.24305
2532,-43.233486
2533,64.325714
2534,67.73789
2535,75.149666
2536,-50.532417
2537,-86.4825
2538,-97.10792
2539,-92.20249
2540,-83.71031
2541,-80.969734
2542,-81.03416
2543,-36.668716
2544,-106.39251
2545,-62.210243
2546,82.47515
2547,78.87851
2548,-110.02762
2549,-97.1362
2550,-111.550064
2551,-100.14468
2552,-100.4528
2553,-105.43384
2554,-101.30976
2555,-102.077415
2556,-101.244736
2557,-105.66896
2558,-100.65723
2559,-102.16146
2560,-102.88545
2561,24.131695
2562,20.076668
2563,-80.26159
2564,-102.03517
2565,-85.97069
2566,-93.35849
2567,-99.11796
2568,-126.21677
2569,-83.34338
2570,56.787884
2571,-109.38883
2572,-72.20262
2573,-120.78952
2574,44.778053
2575,-103.07665
2576,45.49428
2577,52.630337
2578,-66.530525
2579,-105.178154
2580,-85.85378
2581,-138.1648
2582,-111.45199
2583,-94.94796
2584,-27.756609
2585,-33.617844
2586,-103.90313
2587,-84.65936
2588,-33.68961
2589,-31.417187
2590,-32.97884
2591,-31.858408
2592,-26.686647
2593,-110.216736
2594,-31.32653
2595,-27.625055
2596,-28.715656
2597,-28.481165
2598,-147.58707
2599,45.439632
2600,-25.33649
2601,-39.22601
2602,-27.314423
2603,-50.792366
2604,-28.400795
2605,-29.309347
2606,7.165193
2607,-118.27002
2608,-135.66287
2609,-32.017838
2610,-128.25963
2611,-97.908585
2612,-112.59331
2613,12.0865135
2614,-105.39963
2615,-78.291214
2616,-81.82434
2617,68.20345
2618,-62.722668
2619,-95.55085
2620,-35.42876
2621,-18.915806
2622,-83.20271
2623,-30.998386
2624,-93.60301
2625,39.55484
2626,-1.5789043
2627,-37.708576
2628,-10.335395
2629,-35.510838
2630,-49.61026
2631,-39.109104
2632,2.1230042
2633,25.172613
2634,-49.92761
2635,32.4191
2636,-44.54534
2637,-54.271576
2638,21.463322
2639,-8.770271
2640,-49.5065
2641,-55.722855
2642,-53.436195
2643,-46.519238
2644,66.5486
2645,71.97607
2646,-47.989273
2647,-55.37487
2648,-46.503838
2649,-39.246647
2650,-36.7609
2651,-39.97472
2652,-62.397423
2653,-95.165184
2654,-81.62424
2655,-104.87977
2656,-99.89936
2657,-109.121704
2658,-49.10006
2659,-120.37738
2660,-95.28143
2661,-102.82865
2662,-37.377754
2663,-59.839294
2664,-23.38249
2665,-38.82009
2666,-38.179893
2667,-41.61405
2668,-40.899242
2669,-35.098835
2670,-11.590308
2671,-97.51539
2672,-20.37576
2673,48.720245
2674,64.15322
2675,-122.93892
2676,58.998047
2677,37.855618
2678,-127.12932
2679,-0.5372842
2680,-19.057556
2681,-37.897785
2682,-26.726711
2683,-17.18401
2684,-120.01573
2685,-100.58622
2686,-22.033194
2687,-20.067823
2688,-59.353275
2689,-106.438675
2690,-30.773483
2691,-91.5121
2692,-80.62898
2693,-95.83592
2694,-20.513819
2695,-115.00021
2696,-115.353966
2697,-115.73686
2698,-115.158394
2699,-115.60455
2700,-115.490395
2701,-114.70353
2702,-111.804726
2703,-119.657555
2704,-114.763916
2705,-115.869736
2706,-115.64073
2707,-115.1553
2708,-115.34043
2709,-114.563705
2710,-116.40309
2711,-122.65869
2712,-87.76212
2713,-47.95981
2714,-120.40329
2715,-100.73035
2716,-34.240833
2717,-28.356737
2718,-91.78246
2719,-104.74957
2720,-93.80708
2721,-114.7047
2722,-22.813362
2723,-99.55721
2724,-99.26831
2725,-95.13416
2726,-105.68981
2727,-104.8534
2728,-96.75753
2729,-10.600377
2730,-25.351185
2731,-27.219341
2732,-28.229422
2733,-91.55083
2734,-24.534914
2735,72.3793
2736,-91.11758
2737,-72.98056
2738,-26.710917
2739,-87.91832
2740,-115.75266
2741,-91.46582
2742,-82.19261
2743,-44.91129
2744,-23.131874
2745,-22.586946
2746,-55.07647
2747,-89.1324
2748,-24.641724
2749,-73.52529
2750,-17.590988
2751,-69.37912
2752,-63.52902
2753,-23.031433
2754,-48.73529
2755,90.03017
2756,75.15623
2757,-71.49128
2758,76.81988
2759,73.12796
2760,46.08386
2761,-23.193142
2762,89.88304
2763,79.93851
2764,73.39319
2765,51.34914
2766,-79.89481
2767,-49.55814
2768,-133.86093
2769,77.19805
2770,-88.184326
2771,-30.642189
2772,75.40752
2773,-84.3679
2774,-103.12805
2775,-20.875053
2776,-104.120056
2777,-89.5105
2778,-97.29514
2779,-92.846664
2780,-95.17847
2781,-90.55606
2782,-95.68224
2783,-85.81204
2784,-102.488495
2785,-96.532326
2786,-107.92201
2787,-98.71771
2788,-103.78795
2789,-115.83942
2790,-112.34883
2791,-116.75857
2792,-105.830826
2793,-98.39749
2794,-105.96758
2795,-116.72374
2796,-115.67898
2797,-117.4045
2798,-116.41121
2799,-115.88861
2800,-115.48415
2801,-116.71713
2802,-118.3103
2803,-114.10997
2804,-113.98729
2805,-113.888054
2806,-115.842674
2807,-118.313934
2808,-110.35151
2809,-128.60405
2810,-120.49421
2811,-109.57782
2812,-122.82234
2813,-112.21768
2814,-113.62528
2815,-110.53352
2816,-120.24507
2817,-117.63872
2818,-108.657036
2819,-109.46686
2820,-109.55237
2821,-107.87739
2822,-129.01068
2823,-109.88826
2824,-136.19824
2825,-143.47345
2826,-41.709957
2827,-132.99826
2828,-75.94404
2829,-58.70844
2830,-56.71393
2831,54.04411
2832,52.92629
2833,-134.45605
2834,-29.886103
2835,-143.68317
2836,-46.84465
2837,-40.942204
2838,-37.519814
2839,66.231415
2840,63.49079
2841,-23.725012
2842,-155.1946
2843,-54.344936
2844,-50.778812
2845,-120.24065
2846,-89.050385
2847,-71.47661
2848,-96.809944
2849,-84.2212
2850,-62.04101
2851,-76.82629
2852,-93.657555
2853,-96.20181
2854,-92.14738
2855,-45.17321
2856,-66.01088
2857,-97.744225
2858,-94.82506
2859,-72.52674
2860,-46.228546
2861,-96.824715
2862,-92.47233
2863,61.64137
2864,60.59323
2865,60.31149
2866,49.855938
2867,62.305523
2868,83.705864
2869,60.141693
2870,-79.47783
2871,-70.92482
2872,58.673378
2873,-89.97834
2874,49.119915
2875,-82.42653
2876,-98.5777
2877,-87.89069
2878,-74.26352
2879,-86.15678
2880,-66.84064
2881,-108.76741
2882,-108.17931
2883,-109.06606
2884,-86.464226
2885,-115.98985
2886,-108.69873
2887,-94.53579
2888,-107.01066
2889,-114.13014
2890,-113.934074
2891,-103.92739
2892,-79.54701
2893,65.678696
2894,64.48468
2895,75.17942
2896,-67.149
2897,-74.39491
2898,-43.892193
2899,65.74373
2900,-42.97408
2901,-100.825096
2902,-90.6304
2903,-106.88887
2904,-104.61789
2905,-49.839508
2906,-86.49487
2907,-105.990234
2908,78.14631
2909,-106.94362
2910,-105.600586
2911,79.10498
2912,76.07738
2913,-28.631516
2914,-104.731865
2915,-74.969
2916,83.891914
2917,76.48517
2918,-78.59169
2919,92.67686
2920,89.11472
2921,-91.54556
2922,86.26238
2923,-34.410736
2924,-87.50018
2925,-96.31871
2926,-82.61894
2927,-62.97242
2928,-60.71509
2929,-59.9795
2930,-111.70675
2931,76.06038
2932,-52.93414
2933,-51.526917
2934,-76.6844
2935,70.98532
2936,69.575035
2937,-49.373684
2938,-66.04293
2939,77.127396
2940,-53.85062
2941,-101.84441
2942,-69.92684
2943,-103.74607
2944,-68.013115
2945,-102.67982
2946,-81.672195
2947,-104.734665
2948,-95.4697
2949,-103.182594
2950,-103.14944
2951,-85.19224
2952,-59.17993
2953,-48.860973
2954,-99.640816
2955,-47.72148
2956,80.67466
2957,-62.355583
2958,-76.97488
2959,-105.92751
2960,74.10147
2961,-46.40852
2962,-52.31155
2963,-16.316704
2964,-19.627197
2965,-91.31343
2966,-40.90702
2967,-70.979065
2968,58.29725
2969,55.537617
2970,79.67122
2971,-98.51878
2972,-62.466732
2973,-59.97542
2974,73.96694
2975,-54.567215
2976,62.903
2977,74.70423
2978,-28.698318
2979,76.446434
2980,64.10966
2981,73.2722
2982,92.04939
2983,90.11555
2984,88.196976
2985,-66.919556
2986,-89.2279
2987,-76.497696
2988,-100.91729
2989,-72.34893
2990,-64.20279
2991,-57.06376
2992,-100.351814
2993,-95.16493
2994,-74.56987
2995,-56.19059
2996,-74.12715
2997,-101.96624
2998,-96.4967
2999,-88.006836
