,It 0,It 1,It 2,It 3,It 4
213,-112.48312,-33.63422,-32.782284,-107.7169,-35.10747
214,-28.546406,-105.19859,-31.550425,-23.461435,-105.3919
215,-32.54551,-104.06934,-28.450912,-101.00647,-32.202377
216,-110.52107,-103.78095,-111.34616,-3.3593936,-34.484962
217,-108.59108,-36.311897,-24.62282,-11.78303,-28.672474
218,-27.663126,-32.11267,-24.459959,-16.62103,-43.727097
219,-104.68493,-112.01499,-25.08833,-14.8172035,-112.34185
220,-39.22353,-116.137405,-137.23117,-21.206335,-113.08244
221,-34.371754,-108.25705,-105.66147,-21.031733,-104.66443
222,-26.585203,-113.934395,-106.04563,-16.76328,-104.45147
223,-102.56226,-114.65299,-112.08057,-32.59986,-32.82594
224,-26.197454,-117.984604,-106.9135,-108.23993,-105.63698
225,-98.42559,-110.882484,-116.22326,-112.17876,-24.508312
226,-17.9677,-34.01295,-31.0488,-110.61426,-128.79857
227,-19.96105,-146.78949,-33.26405,-32.837856,-25.665165
228,-25.585089,-45.196377,-33.867153,-104.61472,-116.457184
229,-21.519936,-112.0766,-29.192904,-12.734132,-22.854357
230,-10.414643,-107.4165,-149.51111,-15.995075,-104.94857
231,-11.3087225,-38.237408,-51.82786,-15.032873,-33.934376
232,-111.85268,-41.486485,-157.19942,-14.007918,-104.57147
233,-116.51157,-103.14937,-34.487156,-18.765915,-37.53785
234,-95.60214,-108.856255,-141.91835,-104.846,-30.173471
235,-106.18004,-111.32134,-107.52151,-104.4197,-25.573208
236,-31.684464,-114.14302,-26.713444,-23.270681,-36.88426
237,-105.11508,-39.384792,-117.327034,-108.95054,-35.819553
238,-106.887184,-35.252865,-120.74657,-111.625,-45.19976
239,-109.529175,-33.015717,-123.93696,-110.237144,-29.63702
240,-106.627495,-29.677485,-123.893074,-109.83887,-20.597834
241,-30.429155,-101.47575,-123.24986,-101.29888,-106.273224
242,-101.639786,-34.73771,-111.47534,-104.41361,-128.28094
243,-29.654934,-31.054995,-112.90335,-24.561174,-18.850222
244,-31.855349,-104.85116,-29.876917,-22.627481,-104.48945
245,-23.406418,-28.790932,-28.266247,-108.861046,-102.54003
246,-28.047771,-139.73666,-32.793,-15.182151,-35.12823
247,-20.04482,-19.395374,-126.13893,-22.181284,-106.266235
248,-22.173336,-104.812164,-32.4781,-14.812217,-41.290546
249,-98.17467,-29.595993,-117.67788,-98.06074,-146.13132
250,-110.5811,-28.549326,-123.71127,-100.368256,-33.391834
251,-29.871668,-27.186075,-34.67519,-103.20548,-33.428738
252,-20.606089,-26.844969,-123.874466,-101.61413,-144.08655
253,-28.639431,-28.309185,-28.039484,-105.981766,-147.49779
254,-98.3242,-98.761314,-127.16772,-30.030636,-40.681675
255,-99.21197,-24.323381,-26.411028,-39.592842,-113.12286
256,-118.3584,-29.733522,-29.509264,-106.710785,-126.90493
257,-122.843376,-119.83261,-34.44023,-24.386837,-119.33388
258,-106.75939,-107.31476,-26.738432,-17.279537,-115.790405
259,-97.44716,-31.570152,-119.60422,-16.103594,-38.1732
260,-128.79196,-98.9517,-23.033262,-14.513023,-146.45142
261,-120.31624,-113.17264,-26.790339,-21.876682,-42.55732
262,-103.87275,-107.50497,-30.547235,-16.256546,-23.668447
263,-112.27536,-107.58287,-22.533194,-11.687333,-26.243206
264,-104.46744,-105.52929,-21.891886,-13.471816,-110.12246
265,-102.215996,-104.3786,-41.93166,-23.221783,-117.366135
266,-101.01829,-24.797451,-33.064316,-30.925558,-128.83449
267,-103.45391,-29.743694,-33.96361,-29.274012,-125.419716
268,-100.33416,-104.822174,-34.272465,-29.267246,-38.990177
269,-104.98638,-107.23801,-29.103062,-26.521711,-24.27283
270,-108.28644,-108.91995,-30.994411,-23.63781,-105.11986
271,-106.81217,-102.499084,-126.566376,-16.016212,-104.253525
272,-103.096634,-26.074457,-126.27136,-18.833445,-101.95168
273,-103.05829,-31.364622,-129.5124,-21.53238,-103.717186
274,-101.78997,-104.49703,-31.832956,-19.934757,-29.93889
275,-107.001114,-102.79168,-31.26409,-20.754345,-15.588693
276,-103.48772,-12.713922,-35.69807,-21.464602,-111.73538
277,-100.96171,-103.83313,-121.996506,-20.057524,-31.971954
278,-102.29692,-22.04354,-23.430481,-19.416012,-102.44079
279,-110.62669,-34.025894,-24.283592,-17.834078,-100.781105
280,-101.88684,-32.522713,-22.016731,-15.477123,-100.12215
281,-100.912224,-29.613325,-116.74842,-14.54976,-106.237976
282,-99.34687,-22.7357,-38.794334,-12.399706,-26.040268
283,-90.939026,-22.871998,-46.713154,-13.616416,-28.780382
284,-100.92797,-23.754913,-46.481014,-14.789369,-109.17721
285,-97.65647,-102.57863,-34.63505,-18.137354,-26.177895
286,-96.74976,-20.81994,-25.477116,-16.004993,-112.01502
287,-18.85115,-20.200636,-25.512838,-14.320788,-113.021675
288,-115.702774,-18.084936,-19.94485,-10.313878,-108.91532
289,-17.942123,-103.3892,-25.832869,-18.950987,-108.27837
290,-125.97613,-14.921313,-35.356815,-107.0831,-111.63818
291,-96.92421,-115.5755,-120.65595,-16.056425,-111.285446
292,-117.86539,-108.19111,-35.574753,-19.129002,-110.088005
293,-108.50376,-103.19896,-21.445213,-5.7806993,-111.985794
294,-99.67746,-103.26182,-24.902578,-15.271115,-112.06883
295,-100.76399,-22.85073,-21.284367,-11.688724,-112.421135
296,-99.63185,-29.670364,-28.64604,-15.994653,-112.59725
297,-96.69006,-20.446321,-31.821545,-113.176346,-108.20143
298,-10.195585,-31.865278,-22.914122,-131.53725,-114.0969
299,-18.220837,-32.521328,-33.039837,-114.34179,-111.47125
300,-107.75933,-16.404707,-25.102835,-23.828648,-110.70062
301,-125.75276,-106.1125,-28.83116,-19.061853,-111.41238
302,-127.98074,-105.25789,-32.734447,-9.437175,-117.31285
303,-106.71363,-104.37629,-22.86986,-6.1034665,-110.61024
304,-109.48642,-127.84748,-25.36991,-21.531527,-110.71528
305,-133.52272,-107.479164,-20.379187,-15.538771,-109.08018
306,-15.78226,-37.819534,-24.428226,-15.570089,-108.20774
307,-115.479164,-36.39203,-21.485199,-13.046257,-109.88627
308,-99.220245,-38.921516,-22.798454,-14.32963,-109.91527
309,-97.16016,-39.48379,-100.751465,-10.311008,-109.084145
310,-124.21841,-13.784897,-100.42619,-11.364041,-108.57448
311,-11.847063,-18.03873,-100.73614,-15.4769945,-108.96311
312,-102.267654,-31.567045,-122.52255,-21.470156,-108.18319
313,-108.69985,-101.44007,-104.34967,-20.564745,-113.74017
314,-99.78522,-103.609055,-104.30714,-9.641581,-107.141235
315,-103.27889,-103.88777,-107.782,-8.020503,-106.75562
316,-103.23899,-101.02056,-106.026024,-16.997038,-108.99327
317,-18.410273,-104.88725,-28.06652,-17.271389,-108.59924
318,-129.12346,-103.92272,-28.318115,-33.414318,-109.188835
319,-114.96709,-104.35816,-25.17391,-109.51381,-108.74774
320,-39.034756,-105.12698,-27.40876,-38.13631,-108.83862
321,-102.79945,-104.95924,-26.091242,-110.52448,-111.51901
322,-104.14529,-18.470457,-29.25371,-107.717834,-131.03217
323,-101.01033,-16.246256,-106.645004,-104.20985,-110.909485
324,-99.52018,-99.16349,-105.97018,-108.15446,-109.050125
325,-128.0924,-104.44453,-109.49596,-109.18457,-109.64103
326,-114.831665,-105.38889,-108.84024,-18.03986,-109.4872
327,-123.61648,-104.30231,-107.9922,-11.139168,-110.219986
328,-96.6995,-98.21102,-107.180885,-113.85636,-110.76681
329,-101.48302,-16.439857,-107.90994,-10.594252,-110.471146
330,-104.608925,-104.92769,-105.82902,-9.477141,-112.74194
331,-103.784935,-112.30599,-33.513218,-6.854359,-111.86328
332,-11.887175,-105.8915,-29.246016,-7.107745,-111.43898
333,-98.40661,-102.826614,-104.92788,-12.433006,-112.52046
334,-97.47443,-12.157379,-104.72507,-138.5813,-107.180046
335,-96.49242,-105.02006,-30.2945,-24.985819,-106.96555
336,-98.689705,-22.510334,-27.19295,-22.826199,-107.49774
337,-96.6735,-107.28734,-28.531378,-19.944246,-108.961914
338,-25.188074,-106.196236,-31.213957,-19.812824,-112.464554
339,-14.013361,-107.8125,-33.11163,-17.323362,-109.35469
340,-94.116066,-105.60733,-30.267736,-20.894123,-106.767395
341,-99.23051,-35.61381,-32.153812,-11.415983,-21.795033
342,-95.84332,-36.7647,-105.44264,-18.330013,-22.907692
343,-91.87148,-34.127678,-29.294601,-105.285065,-114.74179
344,-102.17967,-108.51997,-30.836508,-104.619316,-35.581947
345,-18.434622,-34.05313,-25.976702,-105.71058,-109.66213
346,-24.161104,-38.35751,-106.70536,-14.215681,-114.503815
347,-23.868208,-38.32843,-101.86169,-15.048048,-117.511856
348,-26.311522,-37.51401,-106.70155,-20.363905,-15.368788
349,-18.349606,-106.71347,-106.52242,-109.14985,-110.87857
350,-132.62372,-31.303154,-108.61063,-106.0951,-110.14003
351,-20.987432,-103.7261,-111.36005,-6.9959364,-107.99958
352,-20.77138,-108.116875,-110.06461,-8.615001,-107.70214
353,-102.61484,-104.7769,-107.489746,-14.300853,-108.44218
354,-100.00314,-106.17542,-112.25611,-13.862127,-112.510864
355,-99.18159,-106.21531,-108.985146,-9.276734,-109.86655
356,-103.87959,-105.63257,-116.078766,-13.116264,-109.49954
357,-25.474295,-25.334293,-111.43698,-9.02631,-121.38524
358,-100.768555,-103.964714,-20.648874,-21.869135,-115.35852
359,-102.79,-105.85602,-16.46996,-21.700678,-113.81999
360,-98.68631,-105.34025,-15.309421,-8.074492,-100.14766
361,-103.72384,-107.49418,-13.879293,-30.131666,-111.261406
362,-19.230507,-108.59816,-22.097006,-19.28661,-116.33326
363,-23.253109,-108.441826,-21.819933,-118.48767,-115.030235
364,-25.923351,-107.72948,-20.853355,-116.502,-115.32538
365,-125.075264,-106.99327,-19.73395,-117.55958,-128.92207
366,-100.48731,-108.99474,-28.169008,-103.33429,-121.77291
367,-21.0536,-109.2103,-25.695774,-109.01407,-111.443634
368,-100.2008,-123.54703,-29.878935,-12.146572,-112.15334
369,-27.797937,-111.46746,-25.10985,-22.41502,-108.67877
