,It 0,It 1,It 2,It 3,It 4
362,-119.58023,-98.40016,-93.22592,-94.31837,-17.601124
363,-110.97821,-97.679886,-90.97568,-94.471375,-15.879995
364,-110.76722,-95.706635,-94.475426,-121.93437,-15.906009
365,-19.471596,-97.71866,-122.1614,-95.277695,-15.810563
366,-18.382668,-99.63941,-120.79787,-95.2058,-15.108125
367,-110.06787,-98.087776,-120.084,-94.44237,-15.328449
368,-12.908355,-97.21972,-110.82611,-95.74986,-15.365882
369,-12.32756,-102.193436,-91.47649,-126.32648,-16.058239
370,-11.072592,-99.181076,-111.62142,-102.55091,-15.359111
371,-7.467427,-101.01513,-119.414154,-97.84356,-15.899227
372,-8.762558,-101.37786,-93.05446,-97.443306,-13.508853
373,-20.24249,-98.14961,-118.37584,-126.0701,-16.672113
374,-18.65001,-97.76688,-120.29864,-120.67292,-11.898008
375,-19.291353,-102.01846,-119.969894,-95.28007,-15.701693
376,-14.190328,-100.45677,-116.64362,-94.73423,-16.210354
377,-11.5765705,-100.11979,-111.8545,-128.11241,-16.732145
378,-16.552298,-101.15618,-117.9981,-94.64776,-18.106516
379,-8.125077,-102.20511,-120.02438,-121.61754,-14.465234
380,-18.918392,-99.43983,-118.085945,-95.33805,-13.505521
381,-17.164036,-99.16601,-112.16473,-95.947754,-16.094833
382,-19.098309,-101.020355,-121.01781,-96.43733,-16.495928
383,-13.293441,-103.411095,-120.750046,-95.73292,-14.658862
384,-13.196125,-100.95442,-94.81854,-127.79393,-16.64372
385,-10.8020935,-99.452805,-112.54382,-126.956215,-16.576422
386,-27.969421,-98.27176,-113.183266,-99.325806,-14.476557
387,-13.021499,-99.13021,-113.88368,-96.70257,-14.059538
388,-9.453275,-101.06709,-116.141556,-96.55066,-16.744598
389,-14.446603,-98.01567,-95.09355,-120.57719,-22.246117
390,-15.075494,-98.17662,-115.26773,-98.49209,-16.526293
391,-9.051427,-100.09236,-120.382904,-130.72676,-15.989111
392,-30.10389,-101.92082,-120.28216,-128.52176,-13.922914
393,-96.33513,-100.92561,-111.59616,-127.87848,-14.528477
394,-16.735798,-102.4666,-121.27699,-98.317604,-15.551448
395,-107.59422,-101.88335,-124.445404,-101.19233,-16.228226
396,-11.561167,-101.21094,-129.21477,-99.75854,-14.504183
397,-15.355422,-101.52711,-112.561485,-96.868355,-21.062538
398,-15.821426,-100.96413,-90.045364,-96.52782,-13.692886
399,-8.508519,-101.19333,-111.74775,-97.27114,-12.77809
400,-18.94747,-99.3299,-133.31213,-96.498215,-14.850688
401,-7.4838996,-103.13038,-111.91094,-97.560974,-13.426158
402,-12.175599,-100.182526,-127.546036,-98.304146,-11.931967
403,-14.817166,-102.8131,-123.53294,-97.485756,-13.800338
404,-120.66008,-100.47602,-115.47975,-96.718124,-19.297844
405,-14.924091,-100.61278,-119.886375,-97.4039,-12.66257
406,-123.7385,-100.21732,-113.84012,-97.46472,-18.799713
407,-121.7729,-100.750275,-111.50496,-97.5279,-13.209802
408,-18.169228,-99.66402,-121.1075,-98.535866,-12.416867
409,-11.868613,-100.47225,-120.05178,-98.41469,-11.340661
410,-8.796129,-99.6233,-93.814735,-99.24553,-14.126889
411,-5.8126507,-100.33298,-120.146255,-97.69646,-11.971036
412,-8.785187,-101.42178,-119.28087,-98.82182,-16.019398
413,-10.267748,-100.46088,-96.760345,-100.05268,-12.9073105
414,-20.666388,-99.32679,-119.239426,-99.291214,-10.275119
415,-120.25581,-99.79234,-119.71149,-98.94532,-11.3216095
416,-7.7577443,-99.64799,-123.2818,-101.187195,-12.190181
417,-107.41834,-101.11679,-93.46289,-98.7281,-17.300625
418,-122.63809,-101.45107,-119.771255,-97.78111,-11.466498
419,-7.2669616,-102.26763,-114.117935,-98.302956,-11.020832
420,-6.1169305,-98.9751,-121.412285,-98.3999,-18.260557
421,-9.292535,-100.23586,-115.12197,-98.938126,-12.453432
422,-9.241203,-99.72124,-94.554146,-100.05789,-14.295928
423,-121.67243,-100.92508,-120.641174,-99.2228,-10.931193
424,-122.671585,-100.61044,-120.360016,-99.15145,-15.61357
425,-11.912553,-100.27146,-120.426056,-129.24956,-12.023418
426,-123.42225,-101.45809,-120.80365,-100.78027,-14.928242
427,-118.9254,-100.5172,-121.561325,-99.07787,-15.122462
428,-9.941169,-103.30254,-127.475494,-101.13893,-12.761102
429,-11.160727,-102.24911,-96.83628,-98.75544,-12.534351
430,-123.890785,-102.88302,-96.128685,-99.43638,-11.760678
431,-11.077323,-99.85538,-95.773285,-99.513954,-12.673849
432,-8.142497,-101.88259,-92.78192,-97.25875,-11.412258
