,It 0,It 1,It 2,It 3,It 4
386,-108.84715,-114.777115,-96.288055,-100.00099,-103.73004
387,-104.82539,-98.79774,-114.53908,-94.96482,-101.69078
388,-105.67778,-100.35626,-100.02195,-96.749016,-97.75894
389,-105.79738,-99.11064,-96.80315,-100.75023,-103.278656
390,-104.2968,-98.05317,-89.088264,-97.40664,-105.471375
391,-106.62255,-101.56319,-99.156044,-102.74406,-102.33615
392,-105.68166,-96.92371,5.3490453,-104.07412,-96.63998
393,-101.12021,-102.00026,-94.9226,-102.82561,-98.50402
394,-107.73545,-102.254,-94.64582,-97.29903,-102.55368
395,-107.57934,-91.065475,-87.9929,-99.1713,-98.58579
396,-107.07962,-99.651695,-91.2078,-97.737434,-103.73006
397,-107.02335,-98.4373,-10.821425,-100.25022,-103.91992
398,-109.45604,-96.546104,-98.151924,-93.58787,-100.49271
399,-101.51744,-103.90691,-96.403824,-98.323746,-114.25239
400,-103.39595,-111.58718,-93.82095,-97.091606,-105.59869
401,-105.92078,-101.138756,-11.949353,-93.70486,-107.99736
402,-107.827675,-100.13343,-97.09079,-98.532295,-99.423805
403,-107.18684,-98.29605,-124.97639,-105.534096,-99.987495
404,-103.1361,-101.50708,-95.699585,-95.79827,-97.811646
405,-108.60698,-103.835075,-95.05037,-102.48503,-97.0117
406,-103.70831,-99.688545,-131.38922,-100.10255,-95.10435
407,-104.55409,-107.40856,-96.91042,-105.51905,-105.2036
408,-103.67628,-99.3482,-127.99908,-18.119772,-99.30181
409,-101.08961,-112.378365,-127.31474,-101.01263,-99.75766
410,-105.90367,-102.62166,-101.0556,-98.0577,-103.472
411,-107.315605,-96.55528,-99.56334,-100.05608,-100.15643
412,-10.629923,-101.50416,-98.60428,-100.817604,-100.483635
413,-107.07254,-107.79975,-7.321811,-102.74579,-98.009254
414,-104.663635,-105.880844,-90.79423,-105.29254,-98.01557
415,-105.21905,-98.90165,-92.93253,-101.57545,-102.719376
416,-103.12273,-126.38959,-101.3685,-101.015564,-102.03624
417,-106.12797,-102.79799,-96.0871,-94.754524,-100.714035
418,-106.53243,-101.29034,-83.65996,-94.40424,-101.40118
419,-14.831482,-103.938835,-100.12094,-100.48294,-101.95037
420,-104.85527,-94.37055,-110.64351,-103.197685,-98.32272
421,-105.25184,-101.31878,-101.22195,-104.34515,-97.433525
422,-106.17115,-99.15612,-96.21119,-100.14441,-96.96582
423,-105.67087,-102.352036,-91.27686,-92.46346,-100.46778
424,-103.27933,-100.483635,-121.2029,-95.95178,-100.82133
425,-104.696754,-96.745544,-118.29197,-92.34258,-104.62028
426,-105.178795,-98.22806,-102.32817,-74.58582,-96.69675
427,-106.56618,-98.338844,-7.578973,-93.98569,-98.61732
428,-106.05062,-99.203224,-19.182758,-99.99661,-98.95096
