,It 0,It 1,It 2,It 3,It 4
372,-94.43716,-98.67688,-96.8661,-95.23504,-101.711174
373,-101.622665,-99.26565,-99.707695,-96.01982,-100.669464
374,-95.2253,-86.844604,-100.795265,-95.97249,-105.74057
375,-103.51729,-2.785603,-100.66633,-95.406685,-108.85129
376,-101.8554,-102.615685,-7.042561,-93.37638,-97.98441
377,-97.1704,-100.84868,-108.14365,-98.329735,-101.62693
378,-90.76297,-97.55631,-110.97677,-115.69919,-13.653004
379,-95.72358,-12.288978,-97.61299,-87.89476,-9.310689
380,-96.36102,-103.845856,-96.32174,-95.13138,-8.308611
381,-95.65433,-17.464037,-97.040016,-93.128685,-2.607936
382,-98.858345,-102.23963,-98.32525,-96.96066,-101.36435
383,-99.5881,-98.567665,-98.83963,-100.268105,-102.594635
384,-97.74914,-101.85565,-99.62593,-92.19664,-106.76335
385,-97.673996,-92.67106,-101.018036,-90.723434,-102.15499
386,-97.957756,-102.28425,-98.33805,-142.27849,-96.895065
387,-84.26363,-129.21727,-98.68815,-98.389984,-98.875885
388,-93.74635,-94.13759,-97.276505,-125.25369,-98.564865
389,-100.0712,-99.00992,-94.7918,-99.26402,-97.38578
390,-101.77387,-99.76634,-103.048004,-91.5376,-97.01781
391,-99.72459,-99.60925,-102.177605,-87.33044,-103.45571
392,-97.37418,-118.150696,-98.83144,-98.47882,-103.07707
393,-96.45032,-10.3297205,-104.018585,-101.158,-105.25689
394,-101.85294,-13.25557,-102.59763,-96.87241,-98.425385
395,-100.86276,-100.25207,-104.67269,-93.07283,-97.400566
396,-94.57694,-14.681638,-97.86108,-99.54807,-105.27839
397,-93.72691,-98.08182,-98.39513,-95.57324,-103.638084
398,-93.44516,-100.697845,-99.070854,-97.529655,-6.7548614
399,-93.04284,-111.793106,-97.70508,-103.28097,-7.303376
400,-95.69826,-103.56911,-101.18045,-96.715576,-100.462654
401,-95.94191,-101.48671,-102.00686,-96.46544,-102.08123
402,-95.50217,-99.65174,-103.46243,-100.09986,-103.02015
403,-96.931435,-105.28943,-103.476494,-99.68305,-101.579605
404,-95.72518,-5.152026,-106.10669,-92.32979,-97.438965
405,-98.56739,-14.565273,-122.59978,-98.95574,-96.14735
406,-96.09594,-99.47355,-103.99057,-97.39931,-97.01289
407,-100.73685,-99.3524,-104.949875,-98.85211,-94.817924
408,-97.34308,-103.43509,-105.31262,-97.29658,-99.35962
409,-100.945496,-98.338974,-100.94574,-97.92939,-110.030014
410,-95.191536,-105.02037,-105.19907,-94.84428,-101.47551
411,-99.683815,-102.79158,-112.34595,-97.322914,-96.05303
412,-101.749794,-99.88343,-106.65815,-91.17942,-92.284996
413,-94.17767,-99.46509,-107.043495,-99.251564,-135.05257
414,-100.16965,-100.543816,-112.280106,-90.760666,-138.04955
415,-99.47875,-19.711443,-107.86766,-100.57441,-96.24196
416,-100.83258,-94.563126,-95.92928,-15.722254,-98.04012
417,-92.84857,-23.18924,-125.12543,-14.681326,-95.97764
418,-93.27261,-105.113014,-105.43622,-112.19998,-106.95107
419,-99.34003,-98.87716,-100.30083,-95.89364,-103.40174
420,-100.46758,-99.84923,-104.50447,-97.25846,-102.630875
421,-97.44579,-95.90394,-108.07222,-97.44315,-104.21828
422,-23.097435,-104.77448,-107.74181,-102.69022,-107.90606
423,-98.69225,-96.70021,-113.10242,-4.1352816,-96.95583
424,-98.47513,-13.429013,-107.22997,-9.259451,-110.48108
425,-96.62126,-99.79792,-106.449486,-100.83196,-110.45472
426,-96.90083,-4.0348706,-106.01829,-91.23801,-107.73919
427,-103.62365,-3.4232116,-104.015495,-87.89208,-104.821236
428,-19.436625,-96.59145,-108.12145,-90.07135,-111.092186
429,-98.57476,-4.5062885,-109.0773,3.4062433,-97.54449
430,-102.12117,-5.2689166,-103.31738,-95.94969,-106.17518
431,-101.33765,-99.500786,-98.6983,-7.422265,-94.37195
432,-104.93933,-93.71806,-113.52349,-98.32192,-97.975
433,-102.42392,-99.102486,-104.8859,-95.866035,-31.091803
