,It 0,It 1,It 2,It 3,It 4
347,-98.77778,-38.36078,-15.768308,4.678044,-106.413605
348,-97.685616,-9.546628,-15.725888,-104.69612,-100.48159
349,-87.88704,-85.583755,-100.694916,-100.770195,-104.801216
350,-98.089615,-92.84166,-100.672745,-96.74877,-107.47329
351,-101.53248,-96.40599,-98.823944,-98.216606,-103.80468
352,-95.5818,-85.69789,-101.25089,-99.85293,-26.102392
353,-100.338196,-6.0661025,-100.448425,-98.387184,-26.425802
354,-99.8336,-88.960945,-101.07616,-96.29914,-22.292616
355,-97.94201,-10.758684,-10.615276,-96.43981,-100.8782
356,-98.24862,-12.789626,-104.29853,-101.8832,-93.45185
357,-106.44332,-94.17112,-105.00017,-97.92681,-100.841576
358,-97.87118,-97.778725,-99.6348,-98.005516,-12.462576
359,-97.59664,-90.1198,-103.262985,-98.05726,-110.69292
360,-90.374626,-78.71209,-99.026,-98.401436,-104.46218
361,-97.86566,-13.500302,-101.011055,-98.10109,-101.75028
362,-98.394196,-13.785766,-100.83857,-100.13263,-100.04898
363,-99.82759,-84.09093,-100.761055,-99.66243,-102.97283
364,-98.55098,-72.49812,-100.526474,-101.21527,-103.57399
365,-96.62375,-90.56252,-99.426056,-108.81388,-95.86133
366,-102.92949,-22.878487,-99.437195,-99.033936,-22.591934
367,-93.25326,-97.451416,-100.01601,-98.84337,-106.73625
368,-97.536736,-86.123474,-102.20569,-99.501,-104.89213
369,-108.574326,-7.805031,-101.255135,-97.018845,-107.09681
370,-101.70918,-14.323754,-97.85358,-97.273224,-17.355915
371,-97.83054,-12.798348,-100.66054,-103.83289,-21.368435
372,-98.39343,-9.190737,-100.59614,-96.375854,-23.918402
373,-96.88059,-11.388908,-101.99375,-96.48697,-40.978626
374,-99.40004,-7.3725653,-99.45974,-99.413086,-18.471117
375,-105.61556,-9.605859,-96.13369,-99.31206,-100.39691
376,-103.31893,-7.9201136,-103.40556,-98.2666,-107.39551
377,-98.48037,-89.37991,-104.10805,-97.19535,-23.444452
378,-92.31996,-83.1693,-101.629555,-102.39706,-99.52363
379,-91.70278,-81.81895,-97.84061,-101.55141,-22.56293
380,-101.506256,-76.946655,-97.40626,-100.8467,-99.157455
381,-103.146164,-10.029956,-95.65113,-100.46775,-105.29507
382,-106.394806,-91.721176,-107.77643,-100.36775,-20.120033
383,-94.69121,-91.604004,-107.38204,-99.944466,-93.99461
384,-94.829216,-12.2107,-104.90557,-102.64646,-98.22786
385,-94.566986,-10.203614,-106.57167,-99.91162,-26.119205
386,-24.472095,-74.63789,-101.19296,-104.25067,-6.8738527
387,-103.276436,-0.22867015,-107.45646,-101.97118,-8.6948805
388,-92.74798,-8.590611,-106.32496,-100.70844,-103.72678
389,-97.297646,-10.497416,-104.50954,-101.55415,-31.64128
390,-103.72205,-65.71292,-100.13483,-102.29334,-107.39809
391,-97.55536,-91.88437,-99.66556,-101.381004,-104.755974
392,-101.06701,-7.2025995,-104.13551,-101.30402,-13.993051
393,-97.21011,-11.630925,-98.50714,-101.119835,-100.28476
394,-92.727875,-81.42868,-99.93156,-100.7148,-103.51888
395,-97.346466,-8.446133,-99.640724,-101.07597,-99.76642
396,-96.29696,-4.722422,-101.02717,-101.70125,-22.342869
397,-98.86916,7.8273044,-105.75029,-103.731064,-107.14291
398,-99.151215,31.864311,-105.37627,-103.41753,-100.1829
399,-97.17283,31.66817,-102.52085,-20.062147,-101.64737
400,-97.69666,-77.391304,-102.438354,-102.982765,-100.75276
401,-96.99804,-11.148858,-103.92469,-101.05271,-104.92168
402,-97.339645,27.521618,-105.455215,-101.55807,-105.086525
403,-104.09447,-24.431997,-103.43888,-104.65711,-98.08377
404,-99.12724,-21.326094,-111.23783,-103.12022,-102.15663
405,-99.88145,28.296417,-103.43006,-103.32653,-107.40304
406,-96.76947,-76.64857,-103.28837,-101.97446,-103.0957
407,-101.014565,21.244802,-102.089905,-103.22327,-100.24492
408,-93.09424,-93.50686,-102.6217,-108.46562,-104.205
409,-99.90894,13.583618,-101.58258,-107.52537,-100.82454
410,-105.58929,9.480212,-104.33215,16.269186,-98.24224
411,-94.44616,-86.37569,-17.739313,-100.25176,-99.99523
412,-93.48148,32.82075,-105.373535,-93.39331,-100.08786
413,-98.357025,9.07471,-98.50031,-102.502914,-106.67649
414,-92.73459,-88.14248,-98.450645,-103.713135,-99.319115
415,-100.24938,-16.023184,-102.265526,-108.47844,-99.209755
416,-95.2506,-83.826126,-101.92952,-104.608635,-105.21983
417,-94.575134,-15.312623,-103.134125,-106.95112,-99.59806
418,-95.53452,-19.170397,-97.68038,-106.54252,-99.47379
419,-96.66108,-81.56937,-98.87278,-103.26578,-104.24752
420,-97.34503,-88.87514,-102.91326,-103.71869,-102.802925
421,-98.11764,-85.69809,-104.25946,-98.74223,-99.342125
422,-99.90422,-12.934665,-105.59763,-101.93056,-107.06534
423,-102.097855,-9.040284,-109.56427,-101.749756,-101.24549
424,-97.63025,-10.634859,-98.11457,-101.991714,-109.42653
425,-100.96495,-18.773426,-103.41027,-97.25218,-106.67203
426,-96.04743,-88.586266,-103.31556,-104.478226,-104.35936
427,-93.569984,17.324888,-102.16348,-104.03518,-104.02106
428,-91.891396,-86.03576,-100.33838,-97.86095,-21.492212
429,-83.05527,1.6545243,-98.01008,-101.75669,-104.71885
430,-102.62716,8.663272,-100.1821,-96.51544,-106.4989
431,-99.816574,-88.18821,-105.89642,-105.79375,-105.97291
432,-99.91437,-79.65292,-104.51361,-97.24061,-101.63437
433,-97.09449,-13.8106785,-104.08204,-99.54078,-99.7676
