,It 0,It 1,It 2,It 3,It 4
307,-105.72029,-94.365425,-91.85501,-107.96456,-93.50283
308,-20.841894,-94.90142,-108.9283,-98.26207,-10.85338
309,-27.64296,-8.275621,-93.04059,-112.852684,-11.071202
310,-27.56509,-105.04939,-96.29584,-111.5141,-97.81165
311,-28.424314,-102.97635,-8.219972,-109.549576,-12.149919
312,-20.730436,-97.58763,-6.2010636,-114.630585,-97.44697
313,-95.77281,-36.301987,-94.838684,-110.83252,-95.77022
314,-95.28071,-10.660896,-12.84666,-101.4984,-5.8465414
315,-96.679855,-101.24644,-14.1412,-103.05292,-95.341415
316,-95.737206,-112.852615,-93.66802,-110.17145,-109.44883
317,-96.86732,-97.25174,-13.098585,-100.00575,-90.15801
318,-97.17001,-91.41085,-92.38333,-111.56027,-13.471375
319,-97.91046,-100.15509,-94.24654,-107.95873,-93.569595
320,-100.249504,-90.43903,-106.28895,-109.69864,-8.870816
321,-96.650185,-93.64846,-103.248375,-111.40173,-92.140854
322,-99.24025,-97.51244,-121.62883,-108.94507,-96.82665
323,-98.150406,-98.36598,-8.092407,-14.339773,-96.13491
324,-96.87793,-4.4441853,-99.21667,-102.11452,-99.23267
325,-96.38588,-4.376251,-6.2096987,-3.327947,-94.3154
326,-97.49827,-102.01859,-3.682557,-115.36366,-95.837524
327,-101.04683,-101.333336,-106.15118,-108.056015,-85.12431
328,-95.36651,-99.23741,-117.39116,-110.75631,-86.80343
329,-93.90481,-95.651695,-123.22398,-98.984566,-94.64974
330,-95.72713,-108.736916,-99.02132,-110.19116,-94.83776
331,-95.381,-108.27585,-98.22488,-20.450817,-93.27957
332,-98.09945,-87.62069,-9.12717,-12.757892,-13.148904
333,-100.11574,-116.60271,-14.303616,-103.31105,-95.11095
334,-96.32056,-98.39625,-6.5051727,-20.667124,-19.149279
335,-95.89789,-119.36892,-4.788595,-7.094045,-15.577893
336,-98.38605,-29.260376,-11.156909,-111.35098,-92.27284
337,-97.29033,-104.13087,-11.99313,-111.589035,-15.063374
338,-95.91655,-104.29822,-19.708824,-106.41881,-71.737236
339,-96.22313,-103.95854,-17.948038,-109.78972,-93.51648
340,-93.26313,-98.41193,-13.309078,-107.36037,-96.06876
341,-103.3168,-101.944275,-94.281044,-113.96623,-96.80081
342,-95.80708,-93.17819,-109.95278,-106.00573,-97.062546
343,-98.80833,-97.09099,-93.21805,-11.120325,-87.514206
344,-96.92523,-97.06535,-91.701416,-25.11538,-91.76094
345,-98.66693,-6.31243,-12.816317,-125.63086,-90.028404
346,-100.84748,-100.56004,-122.33515,-108.93017,-4.9509945
347,-98.8821,-104.06298,-119.27005,-111.26804,-92.93362
348,-99.30171,-112.90958,-2.5418456,-115.87343,-93.69466
349,-102.256874,-105.81788,-95.34106,-94.97693,-94.91262
350,-95.871796,-7.139665,-94.59346,-25.101837,-90.80615
351,-12.598517,-112.95128,-95.92609,-114.76656,-94.016136
352,-22.576859,-9.758207,-91.7688,-23.52859,-93.71545
353,-26.133791,-7.162426,-110.79062,-19.300915,-92.27505
354,-21.508715,-12.35233,-112.94211,-5.8130326,-94.11508
355,-97.249306,-11.499433,-95.99845,-110.290306,-13.9799595
356,-98.63135,-103.446304,-90.77751,-111.95516,-14.719082
357,-100.31919,-11.852269,-109.33908,-110.02859,-21.104559
358,-104.95527,-102.432686,-89.14078,-21.260334,-16.274874
359,-100.298996,-112.18431,-119.053185,-115.90115,-19.94154
360,-100.588104,-9.196949,-103.626175,-107.3962,-11.126973
361,-27.358555,-12.094087,-111.62141,-24.633585,-13.167038
362,-99.3859,-100.159966,-106.19796,-16.560133,-91.49412
363,-97.08306,-97.694145,-106.70909,-23.749784,-92.458244
364,-96.75678,-99.69568,-99.04916,-22.336252,-93.50936
365,-98.69632,-101.80667,-107.530556,-29.791075,-95.76301
366,-95.76641,-93.2842,-108.65919,-31.051256,-90.01849
367,-97.21124,-103.155136,-11.519721,-34.619705,-89.66002
368,-94.386894,-94.34156,-108.5914,-44.82662,-93.876205
369,-19.388111,-91.27603,-114.51471,-34.643112,-92.64414
370,-20.706167,-101.332306,-7.009866,-32.00005,-92.11087
371,-24.842978,-97.97443,-115.43201,-31.624718,-95.33907
372,-18.375465,-97.8799,-100.50546,-28.151773,-94.613945
373,-98.54638,-98.134476,0.47656384,-111.94172,-115.91771
374,-97.20799,-104.61379,-108.523026,-112.78181,-10.755002
375,-98.129814,-112.92709,-106.57866,-96.1466,-89.2074
376,-97.92119,-105.967896,-1.2064693,-110.62884,-112.62664
377,-99.05029,-17.049833,-2.2861683,-107.64193,-88.756546
378,-97.70836,-98.87091,-105.754166,-109.76293,-95.532936
379,-96.22147,-0.076201364,-3.0587692,-111.29946,-96.15017
380,-99.29346,-104.11066,-94.97585,-26.563639,-92.673935
381,-95.434,-97.61831,-95.714745,-27.328205,-94.418106
382,-97.27279,-13.239329,-101.0937,-103.06501,-95.42236
383,-19.957579,-14.920602,-115.54597,-22.48218,-96.29728
384,-21.065897,-19.652988,-86.76244,-17.978941,-98.54431
385,-24.125048,-105.37695,-97.14222,-103.48898,-100.94192
386,-29.3775,-103.97943,-95.030106,-101.96431,-96.41053
387,-22.920383,-20.084183,-117.34387,-124.0432,-95.97586
388,-22.799746,-103.09311,-94.57178,-111.89968,-96.71143
389,-96.36035,-90.12093,-95.49409,-109.05229,-97.37672
390,-100.79774,-101.71196,-8.451492,-109.67062,-97.82289
391,-96.03749,-99.18987,-101.67929,-110.5529,-96.42487
392,-98.04792,-101.58635,-11.123696,-103.28252,-94.446556
393,-94.771614,-102.79831,-111.61648,-100.75329,-99.761215
394,-95.66781,-102.07952,-95.885216,-16.377968,-100.475136
395,-95.70645,-101.4805,-95.61435,-110.36733,-98.632324
396,-94.46028,-100.22365,-92.33048,-14.152391,-97.83962
397,-93.63365,-96.0216,-95.76472,-110.85777,-91.9456
398,-95.39406,-104.00654,-125.05562,-105.5179,-94.62821
399,-97.37821,-107.08167,-95.237885,-101.43952,-8.246702
400,-96.81766,-104.62414,-102.9246,-16.90767,-90.192474
401,-98.9433,-26.539297,-96.76178,-107.86539,-94.2949
402,-95.55588,-103.71253,-121.1076,-114.89311,-92.70412
403,-97.804855,-104.78937,-98.67405,-110.11796,-95.52325
404,-91.702255,-105.18725,-92.065544,-108.1846,-101.38735
405,-94.61049,-103.96757,-110.689606,-108.70169,-100.13688
406,-94.74889,-106.750336,-98.55828,-109.27372,-94.92828
407,-94.79794,-104.49124,-96.93024,-105.14581,-99.10809
408,-99.58387,-105.67859,-8.284345,-103.91963,-89.64426
409,-101.248566,-102.83041,-114.51168,-101.662865,-95.84522
410,-99.71385,-103.830376,-92.74579,-102.57615,-92.007866
411,-100.681305,-104.8451,-97.81362,-100.99721,-95.801285
412,-97.524925,-104.599884,-17.00984,-100.32632,-96.042854
413,-101.22078,-105.700386,-5.6409154,-102.289215,-92.48917
414,-96.9511,-102.59699,-99.13925,-103.836334,-96.89509
415,-99.780525,-109.263725,-94.81016,-103.228355,-96.55057
416,-102.22809,-108.71609,-28.798712,-106.00132,-93.02515
417,-97.71289,-107.65912,1.1136907,-104.206436,-93.22149
418,-102.18103,-102.52878,-17.696074,-100.22849,5.2813864
419,-99.80233,-103.264145,-101.213486,-106.36867,-91.56273
420,-99.48774,-100.891716,-98.75488,-107.32485,1.2331293
421,-101.04996,-100.25587,-94.331474,-114.72117,1.2123145
422,-97.74397,-99.90127,-96.09381,-111.768974,-94.688835
423,-95.049934,-100.431244,-101.30384,-100.15438,-96.21322
424,-103.234474,-102.574265,-95.93144,-99.20959,-8.605004
425,-95.21858,-105.72589,-99.71273,-99.660034,-7.318106
426,-95.84895,-105.542465,-98.00951,-111.85699,-93.77003
427,-99.6452,-103.62027,-100.98224,-101.10118,-94.030914
428,-94.99105,-102.981,-104.54057,-104.57108,-98.177505
429,-95.75639,-101.09419,-102.124245,-106.37126,-96.24253
430,-99.09775,-102.34691,-99.28586,-26.318565,-91.616585
