,It 0,It 1,It 2,It 3,It 4
230,-33.278854,-99.488976,-37.426174,-106.49742,-104.14648
231,-110.77966,-100.56263,-40.397434,-102.273094,-114.867714
232,-43.118183,-104.11346,-34.49672,-106.45757,-102.402885
233,-20.617704,-99.45345,-122.192184,-102.316574,-111.22328
234,-17.547476,-102.334656,-114.51411,-101.37236,-104.208725
235,-20.800951,-102.0263,-115.74559,-103.77711,-103.944405
236,-12.188078,-103.22162,-113.93904,-103.037796,-101.47756
237,-149.51999,-103.75624,-135.80186,-103.61393,-106.031746
238,-25.572092,-113.54678,-113.73543,-101.01808,-111.44601
239,-25.65265,-120.35948,-116.31877,-101.13131,-105.485275
240,-26.668943,-118.37468,-102.79006,-101.04175,-105.09289
241,-138.99829,-115.12534,-105.26985,-101.265015,-27.581232
242,-116.332565,-124.30581,-101.62422,-101.13022,-25.998417
243,-37.508816,-127.50949,-98.0825,-104.24914,-104.482895
244,-30.02679,-43.534817,-99.72123,-106.09492,-104.1882
245,-32.108723,-130.20567,-100.730545,-105.092155,-107.544365
246,-28.602945,-129.54892,-100.223335,-105.787384,-105.34323
247,-27.098843,-41.9977,-103.33955,-107.33132,-102.679825
248,-28.734152,-42.120045,-99.456604,-106.19216,-44.369522
249,-19.585358,-41.689236,-100.95631,-102.49082,-104.352394
250,-124.36866,-127.33657,-103.73627,-102.2728,-104.866264
251,-106.0202,-41.518116,-103.01655,-101.50726,-105.23488
252,-115.97132,-41.593494,-37.989994,-102.93225,-101.14916
253,-118.49248,-124.074844,-36.362103,-106.72769,-101.427574
254,-12.189462,-128.1632,-32.516193,-101.59102,-105.0162
255,-20.098196,-127.58798,-43.385685,-106.8302,-109.82669
256,-14.749588,-41.6324,-37.3874,-106.26126,-110.7222
257,-19.529228,-42.229275,-36.055798,-106.54097,-104.77796
258,-10.57937,-41.501198,-115.982895,-105.48334,-130.55325
259,-6.715924,-39.983067,-38.68663,-102.88125,-124.18123
260,-16.804482,-36.84045,-36.31263,-102.0062,-120.40823
261,-130.77292,-125.91006,-38.822544,-101.97158,-102.09787
262,-112.04933,-120.597305,-38.25593,-107.68591,-115.63494
263,-18.806799,-124.497696,-108.85907,-102.27222,-98.10119
264,-12.943341,-124.96515,-110.09166,-107.14412,-97.74199
265,-7.201965,-126.743126,-108.40855,-105.89349,-40.660645
266,0.5348588,-128.59789,-105.58512,-107.138374,-48.623436
267,-9.263869,-126.05917,-108.179596,-106.6348,-41.15446
268,-24.127409,-127.3308,-105.34536,-108.12911,-108.15293
269,-100.90006,-124.66613,-37.57674,-105.750046,-107.727394
270,-16.760983,-126.73285,-38.838707,-106.58927,-104.52234
271,-130.92119,-32.266655,-38.92075,-104.929214,-27.120123
272,-130.61734,-47.90273,-38.724712,-106.909485,-27.982273
273,-19.062628,-42.498577,-33.25697,-107.1819,-105.556015
274,-25.417564,-42.81732,-106.3382,-106.561165,-102.25294
275,-30.731085,-46.361248,-107.38982,-108.08906,-99.397385
276,-27.416607,-49.711315,-108.651985,-102.58352,-103.80642
277,-26.795874,-46.423874,-106.67363,-101.34685,-30.330328
278,-112.147484,-44.811817,-106.76461,-102.10709,-99.80998
279,-111.03793,-50.782078,-109.645805,-101.88715,-100.272285
280,-107.35705,-49.303543,-106.81044,-101.325226,-99.34371
281,-24.888432,-46.749454,-107.88954,-101.88795,-106.184784
282,-30.423784,-43.96192,-111.426956,-101.98835,-105.655495
283,-30.177912,-44.836964,-107.991165,-102.40051,-105.42844
284,-20.57342,-44.46273,-107.779274,-101.34839,-106.25727
285,-116.31616,-42.89116,-122.81755,-105.72973,-30.659008
286,-121.10566,-42.898712,-106.68953,-106.53305,-109.22066
287,-115.070564,-43.524048,-106.23297,-102.70667,-105.63031
288,-127.56349,-43.906094,-109.72344,-101.9726,-109.44632
289,-105.564125,-43.073093,-110.15286,-102.10688,-107.063446
290,-15.235764,-43.830776,-122.22512,-106.31128,-104.00265
291,-24.916176,-43.552097,-120.778534,-106.54486,-103.21373
292,-32.47138,-43.724525,-115.43333,-102.26577,-102.59634
293,-7.336887,-43.5417,-111.15526,-106.16913,-105.20642
294,-112.233734,-43.883427,-112.866745,-102.127945,-33.780903
295,-15.081286,-43.913074,-120.17479,-106.10948,-34.04259
296,-11.062538,-43.484276,-122.75502,-102.52422,-29.986889
297,-118.22444,-50.580284,-123.17162,-102.03153,-112.96423
298,-119.8165,-43.70729,-123.43882,-105.24962,-101.51138
299,-109.186424,-44.069866,-124.1217,-106.55477,-100.91682
300,-111.209305,-43.779457,-122.82334,-103.2293,-103.20198
301,-26.357527,-44.206375,-122.30551,-103.18984,-100.99296
302,-113.51799,-43.753735,-120.961914,-106.7132,-22.35031
303,-106.05582,-48.338593,-111.45209,-102.28448,-30.44399
304,-113.44297,-46.883335,-131.40854,-106.31444,-32.222813
305,-111.45899,-107.27049,-108.26811,-105.19364,-108.4618
306,-109.27987,-46.348648,-106.70949,-106.28587,-102.56016
307,-21.571642,-44.994667,-106.38751,-106.476395,-102.47859
308,-21.803701,-45.998093,-106.72584,-102.18753,-103.46411
309,-117.10862,-45.771458,-105.173386,-107.216354,-103.197945
310,-108.11461,-48.37221,-108.90926,-106.709785,-102.12479
311,-51.63166,-44.35102,-35.21769,-104.33626,-109.208664
312,-49.116028,-43.750717,-108.12423,-106.46136,-108.774185
313,-35.88905,-110.55783,-109.428406,-106.74254,-114.08163
314,-34.391277,-107.08792,-36.790066,-106.60922,-105.224335
315,-17.110596,-42.78255,-35.81675,-102.32612,-101.47065
316,-28.480341,-43.979122,-108.431786,-106.67238,-104.33307
317,-122.70896,-48.10977,-106.71381,-101.85137,-31.562506
318,-105.96002,-110.252266,-110.52002,-102.24198,-107.44773
319,-109.5734,-104.84229,-108.48724,-101.60821,-107.1571
320,-119.85525,-102.795456,-35.879524,-101.60282,-107.16888
321,-126.036934,-103.3387,-40.58001,-102.23347,-105.392975
322,-39.79167,-103.36329,-41.280087,-101.560005,-101.59398
323,-123.79724,-101.501465,-40.487854,-102.21732,-102.93531
324,-34.063297,-101.54722,-39.96527,-101.58719,-103.91135
325,-121.121895,-101.293106,-109.752,-102.29008,-105.01206
326,-116.216805,-103.274704,-104.54796,-106.77134,-108.676865
327,-105.501915,-36.61987,-107.035736,-102.29412,-108.96182
328,-115.38045,-106.46452,-106.39645,-102.31674,-104.91162
329,-36.11481,-42.111866,-106.323524,-106.62424,-103.82119
330,-31.543148,-41.321335,-107.36661,-106.54577,-102.71453
331,-35.6763,-41.033176,-107.50188,-106.655594,-108.251205
332,-33.19752,-107.24846,-107.60487,-106.42505,-107.29664
333,-110.456665,-41.16263,-34.730545,-106.565544,-107.46177
334,-110.37321,-37.380493,-40.22268,-106.65089,-98.54933
335,-109.24462,-40.707928,-39.759315,-102.73773,-99.83573
336,-112.61571,-41.952995,-107.2006,-106.67622,-30.841585
337,-113.0648,-41.11483,-40.692116,-106.68416,-105.652176
338,-109.54637,-106.63471,-40.4343,-106.39036,-104.78615
339,-104.94615,-41.316433,-39.556957,-105.94184,-106.489136
340,-118.19916,-40.722363,-40.437283,-102.28871,-103.88246
341,-116.86071,-41.23317,-107.42477,-102.3402,-104.32736
342,-106.94091,-41.15348,-41.201633,-106.69,-110.14245
343,-107.21854,-41.107048,-40.60535,-106.61916,-113.04326
344,-105.14029,-41.765045,-41.36924,-102.980385,-110.520546
345,-105.512054,-41.079994,-41.049053,-106.23432,-105.339676
346,-105.36816,-41.24329,-40.897423,-106.38415,-27.437414
347,-106.418846,-40.70942,-40.170094,-106.31419,-99.42552
348,-106.57378,-41.072823,-40.699303,-105.737656,-111.287315
349,-103.740074,-40.917862,-35.1465,-106.60732,-107.544
350,-103.98932,-40.877796,-34.287476,-106.226166,-106.514595
351,-100.591995,-41.209545,-35.415276,-102.09839,-106.24793
352,-103.01198,-40.57464,-35.402035,-106.65254,-106.16772
353,-105.54018,-41.212196,-35.302525,-106.530624,-117.09752
354,-106.619576,-40.721092,-34.369015,-105.30457,-105.05606
355,-103.63758,-41.115734,-34.8265,-106.05376,-106.348114
356,-103.33441,-41.583794,-34.618286,-106.63872,-104.590935
357,-104.42788,-41.19904,-34.61373,-104.76149,-109.57278
358,-102.358505,-40.62839,-40.46135,-105.08486,-106.98744
359,-104.53854,-40.75718,-40.623535,-101.55308,-34.703655
360,-104.694984,-41.41941,-40.677986,-102.572525,-109.07556
361,-108.524765,-41.973312,-35.372803,-102.281075,-102.15863
362,-109.847466,-41.083183,-106.326065,-102.424286,-104.66598
363,-11.36953,-41.043076,-107.8434,-102.22584,-108.37394
364,-111.6531,-40.57673,-106.46471,-102.27081,-101.18778
